1.165000000000000000e+03,2.457307692307692264e+02,5.396597633136094174e+01
1.166000000000000000e+03,2.450987654320987588e+02,6.278036884621246827e+01
1.167000000000000000e+03,2.439777777777777885e+02,7.457728395061727156e+01
1.168000000000000000e+03,2.382800000000000011e+02,8.588159999999999172e+01
1.169000000000000000e+03,2.278095238095237960e+02,7.891609977324262104e+01
1.170000000000000000e+03,1.543333333333333428e+02,7.148888888888888005e+02
1.171000000000000000e+03,1.465000000000000000e+02,5.429166666666666288e+02
1.172000000000000000e+03,1.360000000000000000e+02,5.286666666666666288e+02
1.173000000000000000e+03,1.326666666666666572e+02,7.335555555555556566e+02
1.174000000000000000e+03,1.283333333333333428e+02,6.722222222222222854e+02
1.175000000000000000e+03,1.293333333333333428e+02,3.962222222222222285e+02
1.176000000000000000e+03,1.248333333333333286e+02,4.618055555555555998e+02
1.177000000000000000e+03,1.197777777777777715e+02,6.057283950617284063e+02
1.178000000000000000e+03,1.090000000000000000e+02,4.586666666666666856e+02
1.179000000000000000e+03,1.330405596882748966e+02,8.675092310155598341e+01
1.180000000000000000e+03,1.315952380952381020e+02,1.587409297052154216e+02
1.181000000000000000e+03,1.323174603174603305e+02,1.419627110103300822e+02
1.182000000000000000e+03,1.346119610570236489e+02,9.252860983065775713e+01
1.183000000000000000e+03,1.012222222222222285e+02,2.386172839506172920e+02
1.184000000000000000e+03,1.373491764705882474e+02,1.229519581453287032e+02
1.185000000000000000e+03,1.294932432432432563e+02,6.911932371560749289e+01
1.186000000000000000e+03,1.295396825396825307e+02,7.296044343663390919e+01
1.187000000000000000e+03,1.317619047619047592e+02,9.605442176870751325e+01
1.188000000000000000e+03,1.273333333333333286e+02,4.822222222222222854e+01
1.189000000000000000e+03,5.706862745098039369e+01,1.232011726259131024e+02
1.190000000000000000e+03,4.014814814814814525e+01,1.422002743484224823e+02
1.191000000000000000e+03,3.488888888888888573e+01,1.146320987654321186e+02
1.192000000000000000e+03,4.137037037037037379e+01,1.428998628257887731e+02
1.193000000000000000e+03,3.562222222222222001e+01,1.390350617283950498e+02
1.194000000000000000e+03,2.844444444444444287e+01,7.953580246913580254e+01
1.195000000000000000e+03,3.541666666666666430e+01,1.809097222222222001e+02
1.196000000000000000e+03,3.260000000000000142e+01,1.375733333333333235e+02
1.197000000000000000e+03,2.866666666666666785e+01,1.113333333333333286e+02
1.198000000000000000e+03,2.644444444444444287e+01,3.762469135802468827e+02
1.199000000000000000e+03,2.650000000000000000e+01,7.042500000000000000e+02
1.200000000000000000e+03,2.833333333333333215e+01,6.828888888888890278e+02
1.201000000000000000e+03,2.833333333333333215e+01,6.115555555555556566e+02
1.202000000000000000e+03,2.733333333333333215e+01,6.611111111111111995e+02
1.203000000000000000e+03,2.466666666666666785e+01,6.242222222222220580e+02
1.204000000000000000e+03,3.544444444444444287e+01,5.313580246913580822e+02
1.205000000000000000e+03,7.700000000000000000e+01,5.420000000000000000e+02
1.206000000000000000e+03,7.966666666666667140e+01,4.402222222222222285e+02
1.207000000000000000e+03,1.216666666666666714e+02,6.268888888888888005e+02
1.208000000000000000e+03,5.976149425287356109e+01,1.612390920200819266e+02
1.209000000000000000e+03,5.940127388535032082e+01,1.575905716256237667e+02
1.210000000000000000e+03,5.829999999999999716e+01,2.681000000000000227e+01
1.211000000000000000e+03,5.716666666666666430e+01,7.380555555555555713e+01
1.212000000000000000e+03,1.354761904761904816e+02,4.143922902494331311e+02
1.213000000000000000e+03,1.806666666666666572e+02,1.308888888888888857e+02
1.214000000000000000e+03,1.788888888888888857e+02,2.718765432098765018e+02
1.215000000000000000e+03,1.974853801169590781e+02,2.083199616976163497e+02
1.216000000000000000e+03,1.942539682539682531e+02,1.933217435122197116e+02
1.217000000000000000e+03,1.763333333333333428e+02,2.022222222222221788e+01
1.218000000000000000e+03,1.790000000000000000e+02,2.866666666666666785e+01
1.219000000000000000e+03,1.770000000000000000e+02,2.533333333333333215e+01
1.220000000000000000e+03,1.750000000000000000e+02,4.066666666666666430e+01
1.221000000000000000e+03,1.738333333333333428e+02,4.380555555555555003e+01
1.222000000000000000e+03,1.726666666666666572e+02,5.355555555555555003e+01
1.223000000000000000e+03,1.718333333333333428e+02,6.380555555555555003e+01
1.224000000000000000e+03,1.816666666666666572e+02,1.094488888888889022e+02
1.225000000000000000e+03,1.676666666666666572e+02,6.188888888888887863e+01
1.226000000000000000e+03,1.671111111111111143e+02,6.787654320987653023e+01
1.227000000000000000e+03,1.623333333333333428e+02,8.955555555555554292e+01
1.228000000000000000e+03,1.796666666666666572e+02,2.806666666666666856e+02
1.229000000000000000e+03,1.749506172839506064e+02,5.168123761621703807e+02
1.230000000000000000e+03,1.686666666666666572e+02,6.121777777777778056e+02
1.231000000000000000e+03,1.065999999999999943e+02,6.539733333333334713e+02
1.232000000000000000e+03,2.093333333333333428e+02,6.168888888888890278e+02
1.233000000000000000e+03,2.233333333333333428e+02,2.882222222222222285e+02
1.234000000000000000e+03,2.260000000000000000e+02,1.820000000000000000e+02
1.235000000000000000e+03,2.211666666666666572e+02,2.478055555555555429e+02
1.236000000000000000e+03,1.860000000000000000e+02,5.406666666666666288e+02
1.237000000000000000e+03,1.798888888888888857e+02,4.236543209876542733e+02
1.238000000000000000e+03,1.927948717948717956e+02,1.963681788297172943e+02
1.239000000000000000e+03,1.927435897435897516e+02,1.997291255752794541e+02
1.240000000000000000e+03,2.015925925925925810e+02,1.796488340192043722e+02
1.241000000000000000e+03,1.928461538461538396e+02,1.847968441814595622e+02
1.242000000000000000e+03,1.926153846153846132e+02,2.105443786982248469e+02
1.243000000000000000e+03,1.846875000000000000e+02,1.835481770833333428e+02
1.244000000000000000e+03,1.180000000000000000e+02,3.686666666666666856e+02
1.245000000000000000e+03,1.073333333333333286e+02,2.139259259259259522e+02
1.246000000000000000e+03,1.090000000000000000e+02,2.301212121212121247e+02
1.247000000000000000e+03,8.775438596491227372e+01,1.513782702369959736e+02
1.248000000000000000e+03,6.466666666666667140e+01,5.955555555555556424e+01
1.249000000000000000e+03,6.400000000000000000e+01,1.286666666666666572e+02
1.250000000000000000e+03,6.500000000000000000e+01,1.526666666666666572e+02
1.251000000000000000e+03,6.433333333333332860e+01,9.088888888888889994e+01
1.252000000000000000e+03,6.333333333333333570e+01,1.182222222222222285e+02
1.253000000000000000e+03,6.150000000000000000e+01,1.192500000000000000e+02
1.254000000000000000e+03,6.625490196078430927e+01,1.643860053825451928e+02
1.255000000000000000e+03,7.288888888888888573e+01,3.085432098765431874e+02
1.256000000000000000e+03,1.301761517615176160e+02,6.399336080081668854e+01
1.257000000000000000e+03,1.288333333333333428e+02,7.347222222222221433e+01
1.258000000000000000e+03,3.850000000000000000e+01,4.085833333333333144e+02
1.259000000000000000e+03,3.455555555555555713e+01,4.942469135802468827e+02
1.260000000000000000e+03,2.233333333333333215e+01,5.442222222222222854e+02
1.261000000000000000e+03,2.866666666666666785e+01,7.548888888888888005e+02
1.262000000000000000e+03,8.933333333333332860e+01,1.102222222222222285e+02
1.263000000000000000e+03,1.170000000000000000e+02,2.066666666666666785e+01
1.264000000000000000e+03,1.223333333333333286e+02,1.055555555555555571e+02
1.265000000000000000e+03,1.693333333333333428e+02,1.753555555555555429e+03
1.266000000000000000e+03,1.626666666666666572e+02,9.828888888888888005e+02
1.267000000000000000e+03,1.753333333333333428e+02,8.542222222222221717e+02
1.268000000000000000e+03,1.690000000000000000e+02,1.168666666666666742e+03
1.269000000000000000e+03,1.654444444444444571e+02,1.102246913580246883e+03
1.270000000000000000e+03,1.640000000000000000e+02,6.206666666666666288e+02
1.271000000000000000e+03,1.721666666666666572e+02,5.111388888888889142e+02
1.272000000000000000e+03,1.416666666666666572e+02,9.095555555555556566e+02
1.273000000000000000e+03,1.500000000000000000e+02,1.946000000000000000e+03
1.274000000000000000e+03,1.403333333333333428e+02,2.204222222222222172e+03
1.275000000000000000e+03,1.566666666666666572e+02,7.482222222222221717e+02
1.276000000000000000e+03,4.500000000000000000e+01,7.400000000000000000e+01
1.277000000000000000e+03,4.566666666666666430e+01,4.688888888888889284e+01
1.278000000000000000e+03,6.015438596491227941e+01,1.010007263773468793e+02
1.279000000000000000e+03,1.690656961552818132e+02,1.679971771096194004e+02
1.280000000000000000e+03,1.506666666666666572e+02,8.888888888888888395e-01
1.281000000000000000e+03,1.615333333333333314e+02,1.771822222222222365e+02
1.282000000000000000e+03,1.681304347826086882e+02,1.351858853182104667e+02
1.283000000000000000e+03,1.555555555555555429e+02,2.389135802469135683e+02
1.284000000000000000e+03,1.560000000000000000e+02,2.808888888888889142e+02
1.285000000000000000e+03,1.541428571428571388e+02,4.195510204081631969e+02
1.286000000000000000e+03,1.926666666666666572e+02,1.162222222222222285e+02
1.287000000000000000e+03,1.542380952380952408e+02,7.312448979591837315e+02
1.288000000000000000e+03,1.272500000000000000e+02,6.281875000000000000e+02
1.289000000000000000e+03,2.271666666666666572e+02,8.391388888888888005e+02
1.290000000000000000e+03,2.538432483474976493e+02,1.223776417077061973e+00
1.291000000000000000e+03,2.524894419306183977e+02,1.526497148343035981e+01
1.292000000000000000e+03,1.677777777777777715e+02,2.368395061728395206e+02
1.293000000000000000e+03,9.052380952380951840e+01,2.410113378684807230e+02
1.294000000000000000e+03,1.621777777777777771e+02,1.385461728395061698e+02
1.295000000000000000e+03,1.566666666666666572e+02,5.488888888888888573e+01
1.296000000000000000e+03,1.613137254901960773e+02,1.351172625913110323e+02
1.297000000000000000e+03,5.183333333333333570e+01,3.931388888888889142e+02
1.298000000000000000e+03,3.333333333333333570e+01,5.422222222222222143e+01
1.299000000000000000e+03,5.592307692307691980e+01,2.235581854043392980e+02
1.300000000000000000e+03,5.718181818181817988e+01,1.960881542699724491e+02
1.301000000000000000e+03,4.333333333333333570e+01,2.323555555555555543e+02
1.302000000000000000e+03,1.273358490566037773e+02,8.884695383885132003e+01
1.303000000000000000e+03,1.280000000000000000e+02,4.866666666666666430e+01
1.304000000000000000e+03,1.686666666666666572e+02,1.468888888888888857e+02
1.305000000000000000e+03,2.030000000000000000e+02,2.406666666666666572e+02
1.306000000000000000e+03,1.990000000000000000e+02,6.066666666666666430e+01
1.307000000000000000e+03,1.650000000000000000e+02,5.840000000000000000e+02
1.308000000000000000e+03,1.690000000000000000e+02,7.386666666666666288e+02
1.309000000000000000e+03,1.993333333333333428e+02,3.442222222222222285e+02
1.310000000000000000e+03,1.950000000000000000e+02,7.726666666666666288e+02
1.311000000000000000e+03,1.750000000000000000e+02,8.806666666666666288e+02
1.312000000000000000e+03,1.740000000000000000e+02,3.226666666666666856e+02
1.313000000000000000e+03,1.100000000000000000e+02,1.068666666666666742e+03
1.314000000000000000e+03,1.086666666666666714e+02,1.133555555555555429e+03
1.315000000000000000e+03,7.400000000000000000e+01,2.046666666666666572e+02
1.316000000000000000e+03,6.633333333333332860e+01,3.278888888888889142e+02
1.317000000000000000e+03,5.944444444444444287e+01,4.162469135802468827e+02
1.318000000000000000e+03,6.133333333333333570e+01,8.631111111111110858e+02
1.319000000000000000e+03,7.766666666666667140e+01,1.284222222222222399e+03
1.320000000000000000e+03,7.366666666666667140e+01,1.208222222222222172e+03
1.321000000000000000e+03,7.633333333333332860e+01,9.015555555555556566e+02
1.322000000000000000e+03,9.100000000000000000e+01,1.099666666666666742e+03
1.323000000000000000e+03,5.905263157894736992e+01,9.183933518005540009e+01
1.324000000000000000e+03,5.987550200803212874e+01,8.388409864357025469e+01
1.325000000000000000e+03,5.641090146750524070e+01,1.550429000259307770e+02
1.326000000000000000e+03,1.618461538461538396e+02,7.848915187376726976e+01
1.327000000000000000e+03,1.533431372549019613e+02,1.011273548635140145e+02
1.328000000000000000e+03,1.275000000000000000e+02,1.389166666666666572e+02
1.329000000000000000e+03,1.220000000000000000e+02,1.500000000000000000e+02
1.330000000000000000e+03,1.180000000000000000e+02,2.200000000000000000e+02
1.331000000000000000e+03,1.123333333333333286e+02,2.302222222222222001e+02
1.332000000000000000e+03,1.123333333333333286e+02,1.362222222222222285e+02
1.333000000000000000e+03,1.324000000000000057e+02,1.817066666666666492e+02
1.334000000000000000e+03,2.075000000000000000e+02,4.165833333333333144e+02
1.335000000000000000e+03,2.296666666666666572e+02,2.888888888888889142e+02
1.336000000000000000e+03,2.530251366120218677e+02,1.170975066439726753e+01
1.337000000000000000e+03,2.053333333333333428e+02,4.682222222222222285e+02
1.338000000000000000e+03,1.762708333333333428e+02,3.601558159722221717e+02
1.339000000000000000e+03,1.573333333333333428e+02,3.945410628019323553e+02
1.340000000000000000e+03,1.256666666666666714e+02,6.682222222222222854e+02
1.341000000000000000e+03,2.536428571428571388e+02,3.435941043083901025e+00
1.342000000000000000e+03,2.294666666666666686e+02,9.540444444444443661e+01
1.343000000000000000e+03,1.705000000000000000e+02,4.122500000000000000e+02
1.344000000000000000e+03,1.196666666666666714e+02,5.502222222222221717e+02
1.345000000000000000e+03,1.673333333333333428e+02,1.517460317460317185e+02
1.346000000000000000e+03,1.516666666666666572e+02,2.288888888888888573e+01
1.347000000000000000e+03,1.543333333333333428e+02,7.022222222222221433e+01
1.348000000000000000e+03,1.608333333333333428e+02,3.647222222222222143e+01
1.349000000000000000e+03,1.080743703703703744e+02,7.802617275171468236e+01
1.350000000000000000e+03,9.924014336917562673e+01,1.280462738145707249e+02
1.351000000000000000e+03,9.572294372294372522e+01,1.314470493431532248e+02
1.352000000000000000e+03,9.421717171717172334e+01,1.317053616977859463e+02
1.353000000000000000e+03,8.577777777777777146e+01,1.725432098765432158e+02
1.354000000000000000e+03,6.733333333333332860e+01,1.715555555555555429e+02
1.355000000000000000e+03,6.985714285714286120e+01,2.078367346938775881e+02
1.356000000000000000e+03,6.775000000000000000e+01,2.311875000000000000e+02
1.357000000000000000e+03,4.700000000000000000e+01,1.520000000000000000e+02
1.358000000000000000e+03,5.809523809523809490e+01,2.489433106575963279e+02
1.359000000000000000e+03,4.914814814814814525e+01,2.179039780521262060e+02
1.360000000000000000e+03,6.227083333333333570e+01,1.679891493055555713e+02
1.361000000000000000e+03,6.227083333333333570e+01,1.679474826388888857e+02
1.362000000000000000e+03,3.633333333333333570e+01,6.688888888888888573e+01
1.363000000000000000e+03,6.166666666666666430e+01,3.336666666666666856e+02
1.364000000000000000e+03,3.600000000000000000e+01,3.780000000000000000e+02
1.365000000000000000e+03,3.466666666666666430e+01,3.022222222222221717e+02
1.366000000000000000e+03,3.266666666666666430e+01,5.722222222222222854e+02
1.367000000000000000e+03,3.133333333333333215e+01,6.828888888888890278e+02
1.368000000000000000e+03,2.700000000000000000e+01,6.506666666666666288e+02
1.369000000000000000e+03,2.655555555555555713e+01,4.164691358024691112e+02
1.370000000000000000e+03,4.816666666666666430e+01,3.638055555555555998e+02
1.371000000000000000e+03,3.333333333333333570e+01,3.358888888888888573e+02
1.372000000000000000e+03,1.264773413897280960e+02,8.607426000127782117e+01
1.373000000000000000e+03,8.233333333333332860e+01,1.254888888888888914e+03
1.374000000000000000e+03,7.766666666666667140e+01,1.211555555555555657e+03
1.375000000000000000e+03,7.016666666666667140e+01,7.498055555555555429e+02
1.376000000000000000e+03,6.711111111111111427e+01,7.760987654320988440e+02
1.377000000000000000e+03,5.700000000000000000e+01,5.786666666666666288e+02
1.378000000000000000e+03,6.666666666666667140e+01,6.512222222222222854e+02
1.379000000000000000e+03,9.100000000000000000e+01,8.880000000000000000e+02
1.380000000000000000e+03,1.173791666666666629e+02,7.856020659722222490e+02
1.381000000000000000e+03,1.213939393939393909e+02,8.253417814508724177e+02
1.382000000000000000e+03,1.320000000000000000e+02,8.720000000000000000e+02
1.383000000000000000e+03,6.160036832412522756e+01,1.559820993118511581e+02
1.384000000000000000e+03,1.560000000000000000e+02,8.866666666666667140e+01
1.385000000000000000e+03,1.596666666666666572e+02,2.548888888888889142e+02
1.386000000000000000e+03,1.585000000000000000e+02,2.422500000000000000e+02
1.387000000000000000e+03,1.616666666666666572e+02,1.608888888888889142e+02
1.388000000000000000e+03,1.793333333333333428e+02,1.508888888888888857e+02
1.389000000000000000e+03,1.974166666666666572e+02,3.660763888888889142e+02
1.390000000000000000e+03,2.030666666666666629e+02,3.949955555555555406e+02
1.391000000000000000e+03,2.534283854166666572e+02,9.260496351453992858e+00
1.392000000000000000e+03,2.520071684587813650e+02,1.217557585334206927e+01
1.393000000000000000e+03,1.526666666666666572e+02,3.360404040404040984e+02
1.394000000000000000e+03,1.496315789473684106e+02,3.191098799630656231e+02
1.395000000000000000e+03,1.457894736842105203e+02,3.890784856879039353e+02
1.396000000000000000e+03,1.443333333333333428e+02,4.414603174603175262e+02
1.397000000000000000e+03,1.223333333333333286e+02,8.695555555555556566e+02
1.398000000000000000e+03,2.307500000000000000e+02,3.503541666666666856e+02
1.399000000000000000e+03,2.320588235294117680e+02,1.033494809688581313e+02
1.400000000000000000e+03,2.127333333333333201e+02,1.417955555555555520e+02
1.401000000000000000e+03,1.751111111111111143e+02,1.338765432098765586e+02
1.402000000000000000e+03,1.632222222222222285e+02,1.392839506172839492e+02
1.403000000000000000e+03,1.629629629629629619e+02,1.372949245541838081e+02
1.404000000000000000e+03,1.661904761904762040e+02,1.290113378684807230e+02
1.405000000000000000e+03,1.548333333333333428e+02,1.056388888888888715e+02
1.406000000000000000e+03,1.565000000000000000e+02,9.391666666666667140e+01
1.407000000000000000e+03,1.530000000000000000e+02,8.666666666666666075e+00
1.408000000000000000e+03,1.518888888888888857e+02,2.476543209876543017e+01
1.409000000000000000e+03,1.573333333333333428e+02,1.485555555555555713e+02
1.410000000000000000e+03,9.316666666666667140e+01,1.535555555555555713e+02
1.411000000000000000e+03,7.255555555555555713e+01,3.602469135802469395e+02
1.412000000000000000e+03,6.233333333333333570e+01,2.215555555555555429e+02
1.413000000000000000e+03,5.800000000000000000e+01,1.486666666666666572e+02
1.414000000000000000e+03,5.533333333333333570e+01,1.842222222222222001e+02
1.415000000000000000e+03,5.633333333333333570e+01,2.135555555555555429e+02
1.416000000000000000e+03,5.366666666666666430e+01,1.028888888888888999e+02
1.417000000000000000e+03,6.729166666666667140e+01,2.557065972222222001e+02
1.418000000000000000e+03,6.890476190476189799e+01,2.265623582766440052e+02
1.419000000000000000e+03,4.966666666666666430e+01,1.482222222222222001e+02
1.420000000000000000e+03,6.005555555555555713e+01,2.237191358024691397e+02
1.421000000000000000e+03,5.988888888888888573e+01,2.306543209876543017e+02
1.422000000000000000e+03,5.408333333333333570e+01,2.447430555555555713e+02
1.423000000000000000e+03,3.433333333333333570e+01,4.708888888888889142e+02
1.424000000000000000e+03,3.533333333333333570e+01,9.575555555555555429e+02
1.425000000000000000e+03,3.350000000000000000e+01,9.309166666666666288e+02
1.426000000000000000e+03,3.200000000000000000e+01,8.666666666666666288e+02
1.427000000000000000e+03,2.966666666666666785e+01,8.148888888888886868e+02
1.428000000000000000e+03,3.073333333333333428e+01,8.385955555555555065e+02
1.429000000000000000e+03,3.333333333333333570e+01,5.388888888888889142e+02
1.430000000000000000e+03,4.741666666666666430e+01,7.239097222222221717e+02
1.431000000000000000e+03,6.400000000000000000e+01,1.432666666666666742e+03
1.432000000000000000e+03,9.500000000000000000e+01,1.874666666666666742e+03
1.433000000000000000e+03,9.300000000000000000e+01,2.912000000000000000e+03
1.434000000000000000e+03,1.356666666666666572e+02,3.629555555555556111e+03
1.435000000000000000e+03,1.310000000000000000e+02,4.428666666666666970e+03
1.436000000000000000e+03,1.360000000000000000e+02,2.308666666666666515e+03
1.437000000000000000e+03,1.184074074074074048e+02,1.992611796982167107e+03
1.438000000000000000e+03,1.456666666666666572e+02,1.828222222222221944e+03
1.439000000000000000e+03,1.203333333333333286e+02,2.347555555555555202e+03
1.440000000000000000e+03,9.400000000000000000e+01,2.428666666666666515e+03
1.441000000000000000e+03,6.900000000000000000e+01,4.980000000000000000e+02
1.442000000000000000e+03,1.160000000000000000e+02,2.540000000000000000e+02
1.443000000000000000e+03,1.160000000000000000e+02,6.326666666666666288e+02
1.444000000000000000e+03,1.140000000000000000e+02,8.106666666666666288e+02
1.445000000000000000e+03,1.123333333333333286e+02,7.495555555555555429e+02
1.446000000000000000e+03,1.188888888888888857e+02,7.629779924852388149e+02
1.447000000000000000e+03,1.186666666666666714e+02,7.271746031746031349e+02
1.448000000000000000e+03,1.306666666666666572e+02,8.435555555555555429e+02
1.449000000000000000e+03,1.002291666666666714e+02,2.510099826388888857e+02
1.450000000000000000e+03,1.220952380952381020e+02,2.132988662131519106e+02
1.451000000000000000e+03,1.910833333333333428e+02,2.485763888888889142e+02
1.452000000000000000e+03,2.531178343949044631e+02,7.392696796354143451e+00
1.453000000000000000e+03,2.053333333333333428e+02,5.015555555555555998e+02
1.454000000000000000e+03,1.612222222222222285e+02,9.279506172839505780e+02
1.455000000000000000e+03,1.523333333333333428e+02,1.149555555555555657e+03
1.456000000000000000e+03,2.095000000000000000e+02,1.379166666666666572e+02
1.457000000000000000e+03,1.538333333333333428e+02,2.484722222222222001e+02
1.458000000000000000e+03,8.766666666666667140e+01,6.828888888888888005e+02
1.459000000000000000e+03,7.083333333333332860e+01,2.628055555555555429e+02
1.460000000000000000e+03,1.041666666666666714e+02,1.754722222222221717e+02
1.461000000000000000e+03,1.369490284005979106e+02,1.059090610888794970e+02
1.462000000000000000e+03,1.387629549937242359e+02,1.266104763316663764e+02
1.463000000000000000e+03,1.438643919510061266e+02,1.290196681998302211e+02
1.464000000000000000e+03,1.384567158738837236e+02,1.069384855148619238e+02
1.465000000000000000e+03,1.332379904657132386e+02,1.069107239412365686e+02
1.466000000000000000e+03,1.209166666666666714e+02,1.959097222222222001e+02
1.467000000000000000e+03,1.336427208051362072e+02,1.100477810407383998e+02
1.468000000000000000e+03,1.368520097442143708e+02,1.248930400128973446e+02
1.469000000000000000e+03,6.266666666666666430e+01,4.065555555555555998e+02
1.470000000000000000e+03,4.166666666666666430e+01,5.935555555555555429e+02
1.471000000000000000e+03,3.950000000000000000e+01,5.712500000000000000e+02
1.472000000000000000e+03,3.333333333333333570e+01,7.228888888888888005e+02
1.473000000000000000e+03,3.333333333333333570e+01,7.582222222222221717e+02
1.474000000000000000e+03,3.283333333333333570e+01,7.768055555555556566e+02
1.475000000000000000e+03,3.333333333333333570e+01,6.782222222222222854e+02
1.476000000000000000e+03,3.666666666666666430e+01,3.095555555555555429e+02
1.477000000000000000e+03,4.200000000000000000e+01,6.326666666666666288e+02
1.478000000000000000e+03,4.433333333333333570e+01,4.348888888888889142e+02
1.479000000000000000e+03,5.766666666666666430e+01,8.912222222222222854e+02
1.480000000000000000e+03,8.500000000000000000e+01,1.158000000000000000e+03
1.481000000000000000e+03,1.040000000000000000e+02,2.716666666666666515e+03
1.482000000000000000e+03,1.350000000000000000e+02,3.284666666666666515e+03
1.483000000000000000e+03,1.380000000000000000e+02,2.770666666666666515e+03
1.484000000000000000e+03,1.440000000000000000e+02,3.624666666666666515e+03
1.485000000000000000e+03,1.240000000000000000e+02,5.380666666666666970e+03
1.486000000000000000e+03,1.186666666666666714e+02,4.550888888888889596e+03
1.487000000000000000e+03,1.203703703703703667e+02,2.993344307270233003e+03
1.488000000000000000e+03,1.346666666666666572e+02,5.294888888888889596e+03
1.489000000000000000e+03,1.373333333333333428e+02,5.837555555555555657e+03
1.490000000000000000e+03,1.403333333333333428e+02,5.393555555555555657e+03
1.491000000000000000e+03,1.273333333333333286e+02,4.538888888888888687e+03
1.492000000000000000e+03,9.650000000000000000e+01,3.268583333333333485e+03
1.493000000000000000e+03,8.933333333333332860e+01,2.840222222222222172e+03
1.494000000000000000e+03,8.600000000000000000e+01,2.832666666666666515e+03
1.495000000000000000e+03,1.012500000000000000e+02,2.600020833333333485e+03
1.496000000000000000e+03,1.261650793650793645e+02,1.462861637692113845e+03
1.497000000000000000e+03,1.234444444444444429e+02,9.479713580246914262e+02
1.498000000000000000e+03,1.257263374485596756e+02,5.051205820589680116e+02
1.499000000000000000e+03,1.100000000000000000e+02,2.246666666666666572e+02
1.500000000000000000e+03,1.146666666666666714e+02,3.108888888888888573e+02
1.501000000000000000e+03,1.138333333333333286e+02,3.521388888888889142e+02
1.502000000000000000e+03,1.168333333333333286e+02,5.923055555555554292e+02
1.503000000000000000e+03,1.211290322580645125e+02,7.519510926118626912e+02
1.504000000000000000e+03,6.048520710059171535e+01,1.520209843259456193e+02
1.505000000000000000e+03,5.855218855218855367e+01,9.329778140552551235e+01
1.506000000000000000e+03,5.731154684095860574e+01,1.411948775637100653e+02
1.507000000000000000e+03,1.074829800899165093e+02,1.901951181582419963e+02
1.508000000000000000e+03,1.229142857142857110e+02,2.194878911564625810e+02
1.509000000000000000e+03,1.176666666666666714e+02,4.428888888888888573e+02
1.510000000000000000e+03,1.166666666666666714e+02,4.535555555555554861e+02
1.511000000000000000e+03,1.225528455284552791e+02,2.425236301143499134e+02
1.512000000000000000e+03,1.058666666666666600e+02,2.344488888888889164e+02
1.513000000000000000e+03,1.546666666666666572e+02,6.755555555555555713e+01
1.514000000000000000e+03,1.639447278911564752e+02,2.070845300279976016e+02
1.515000000000000000e+03,1.958333333333333428e+02,2.801388888888889142e+02
1.516000000000000000e+03,2.430000000000000000e+02,1.744000000000000057e+02
1.517000000000000000e+03,2.517537379067722156e+02,1.495254759357627350e+01
1.518000000000000000e+03,2.223333333333333428e+02,3.398888888888888573e+02
1.519000000000000000e+03,2.041666666666666572e+02,2.998055555555555998e+02
1.520000000000000000e+03,2.006666666666666572e+02,3.260000000000000000e+02
1.521000000000000000e+03,2.070000000000000000e+02,4.834666666666666401e+02
1.522000000000000000e+03,2.253333333333333428e+02,1.762222222222222570e+02
1.523000000000000000e+03,2.383809523809523796e+02,1.680453514739228922e+02
1.524000000000000000e+03,2.525059790732436511e+02,1.272530057355310085e+01
1.525000000000000000e+03,2.340740740740740762e+02,1.032537722908093230e+02
1.526000000000000000e+03,2.269696969696969688e+02,1.668172635445362744e+02
1.527000000000000000e+03,2.180000000000000000e+02,2.690000000000000000e+02
1.528000000000000000e+03,2.002222222222222285e+02,2.741728395061728065e+02
1.529000000000000000e+03,1.964166666666666572e+02,3.392430555555555429e+02
1.530000000000000000e+03,1.846666666666666572e+02,2.202222222222222001e+02
1.531000000000000000e+03,1.881999999999999886e+02,3.401599999999999682e+02
1.532000000000000000e+03,1.858333333333333428e+02,3.822500000000000000e+02
1.533000000000000000e+03,1.808888888888888857e+02,3.904320987654321016e+02
1.534000000000000000e+03,1.790000000000000000e+02,4.199047619047619264e+02
1.535000000000000000e+03,1.643333333333333428e+02,4.702222222222221717e+02
1.536000000000000000e+03,1.630000000000000000e+02,4.383333333333333144e+02
1.537000000000000000e+03,1.550000000000000000e+02,4.526666666666666856e+02
1.538000000000000000e+03,1.206666666666666714e+02,4.615555555555554861e+02
1.539000000000000000e+03,9.191666666666667140e+01,2.840763888888889710e+02
1.540000000000000000e+03,8.626666666666666572e+01,3.192622222222221922e+02
1.541000000000000000e+03,1.875833333333333428e+02,1.360763888888888857e+02
1.542000000000000000e+03,1.078333333333333286e+02,7.054722222222221717e+02
1.543000000000000000e+03,8.900000000000000000e+01,3.500000000000000000e+02
1.544000000000000000e+03,1.036666666666666714e+02,1.986888888888888687e+03
1.545000000000000000e+03,1.353333333333333428e+02,2.546888888888889142e+03
1.546000000000000000e+03,1.390000000000000000e+02,2.530666666666666515e+03
1.547000000000000000e+03,1.506666666666666572e+02,3.200222222222222172e+03
1.548000000000000000e+03,1.463333333333333428e+02,3.973888888888889142e+03
1.549000000000000000e+03,1.326666666666666572e+02,2.848222222222222172e+03
1.550000000000000000e+03,1.153333333333333286e+02,4.070888888888889142e+03
1.551000000000000000e+03,1.503333333333333428e+02,5.181555555555555657e+03
1.552000000000000000e+03,1.453333333333333428e+02,5.047222222222221717e+03
