1.230000000000000000e+03,4.879999999999999716e+01,1.190488888888888823e+02
1.231000000000000000e+03,2.533333333333333215e+01,2.888888888888889284e+00
1.232000000000000000e+03,4.022222222222222143e+01,1.594506172839506348e+02
1.233000000000000000e+03,4.429999999999999716e+01,1.290100000000000193e+02
1.234000000000000000e+03,3.695833333333333570e+01,1.521232638888888857e+02
1.235000000000000000e+03,4.052380952380952550e+01,2.409160997732426495e+02
1.236000000000000000e+03,3.766666666666666430e+01,2.253333333333333428e+02
1.237000000000000000e+03,3.450000000000000000e+01,2.667500000000000000e+02
1.238000000000000000e+03,1.482777777777777715e+02,2.737561728395061209e+02
1.239000000000000000e+03,1.383333333333333428e+02,3.044444444444444571e+02
1.240000000000000000e+03,1.037500000000000000e+02,1.428541666666666572e+02
1.241000000000000000e+03,1.431111111111111143e+02,2.243209876543210157e+02
1.242000000000000000e+03,2.243660130718954235e+02,1.728725703789141050e+02
1.243000000000000000e+03,2.472009132420091362e+02,4.860803569566940752e+01
1.244000000000000000e+03,2.428385416666666572e+02,7.316663953993055713e+01
1.245000000000000000e+03,2.383066666666666720e+02,8.629262222222219236e+01
1.246000000000000000e+03,2.275238095238095184e+02,8.843990929705213944e+01
1.247000000000000000e+03,2.207222222222222285e+02,1.090895061728395063e+02
1.248000000000000000e+03,2.182380952380952408e+02,1.329433106575963848e+02
1.249000000000000000e+03,2.107222222222222285e+02,1.274228395061728207e+02
1.250000000000000000e+03,1.943333333333333428e+02,3.088888888888888573e+01
1.251000000000000000e+03,2.007222222222222285e+02,9.142283950617284916e+01
1.252000000000000000e+03,1.989523809523809632e+02,1.089977324263038412e+02
1.253000000000000000e+03,1.873333333333333428e+02,9.488888888888887152e+01
1.254000000000000000e+03,1.850000000000000000e+02,8.600000000000000000e+01
1.255000000000000000e+03,1.927407407407407334e+02,1.155253772290809167e+02
1.256000000000000000e+03,1.913666666666666742e+02,1.287655555555555793e+02
1.257000000000000000e+03,1.796666666666666572e+02,1.042222222222222143e+02
1.258000000000000000e+03,1.786666666666666572e+02,1.238888888888888999e+02
1.259000000000000000e+03,1.879047619047618980e+02,1.536575963718820788e+02
1.260000000000000000e+03,1.842407407407407334e+02,1.338124142661179405e+02
1.261000000000000000e+03,1.813518518518518476e+02,1.338762002743484345e+02
1.262000000000000000e+03,1.054583333333333286e+02,1.658315972222222001e+02
1.263000000000000000e+03,1.470000000000000000e+02,7.266666666666667140e+01
1.264000000000000000e+03,1.053228146536090009e+02,8.683231590797532817e+01
1.265000000000000000e+03,1.072001607717041765e+02,8.168528400416317936e+01
1.266000000000000000e+03,5.510256410256410220e+01,9.955358316896779058e+01
1.267000000000000000e+03,2.943478260869565233e+01,1.222167611846250992e+02
1.268000000000000000e+03,3.748484848484848442e+01,1.327346189164370855e+02
1.269000000000000000e+03,3.292592592592592382e+01,1.238463648834019182e+02
1.270000000000000000e+03,3.739393939393939092e+01,1.421781450872360324e+02
1.271000000000000000e+03,3.639999999999999858e+01,1.358400000000000034e+02
1.272000000000000000e+03,2.388888888888888928e+01,5.363209876543210157e+02
1.273000000000000000e+03,2.800000000000000000e+01,7.046666666666666288e+02
1.274000000000000000e+03,2.900000000000000000e+01,6.166666666666666288e+02
1.275000000000000000e+03,2.816666666666666785e+01,6.098055555555555429e+02
1.276000000000000000e+03,2.633333333333333215e+01,5.342222222222222854e+02
1.277000000000000000e+03,3.733333333333333570e+01,5.100000000000000000e+02
1.278000000000000000e+03,6.766666666666667140e+01,5.508888888888888005e+02
1.279000000000000000e+03,7.133333333333332860e+01,2.595555555555555998e+02
1.280000000000000000e+03,1.103333333333333286e+02,3.842222222222221717e+02
1.281000000000000000e+03,1.382962962962963047e+02,3.122825788751714526e+02
1.282000000000000000e+03,1.131111111111111143e+02,2.054320987654321016e+02
1.283000000000000000e+03,1.038666666666666600e+02,1.513822222222222251e+02
1.284000000000000000e+03,1.093555555555555543e+02,2.144513580246913307e+02
1.285000000000000000e+03,1.525714285714285836e+02,2.415306122448979806e+02
1.286000000000000000e+03,1.860000000000000000e+02,2.866666666666666785e+01
1.287000000000000000e+03,1.843333333333333428e+02,6.888888888888889284e+00
1.288000000000000000e+03,1.837777777777777715e+02,1.817283950617284205e+01
1.289000000000000000e+03,1.810000000000000000e+02,2.866666666666666785e+01
1.290000000000000000e+03,1.820666666666666629e+02,2.312888888888889127e+01
1.291000000000000000e+03,1.917205882352941160e+02,1.489464388696655135e+02
1.292000000000000000e+03,1.746666666666666572e+02,2.022222222222221788e+01
1.293000000000000000e+03,1.850606060606060623e+02,1.264205693296602391e+02
1.294000000000000000e+03,2.090000000000000000e+02,1.126666666666666714e+02
1.295000000000000000e+03,2.075000000000000000e+02,1.155833333333333286e+02
1.296000000000000000e+03,1.925000000000000000e+02,2.872500000000000000e+02
1.297000000000000000e+03,1.328333333333333428e+02,3.795388888888889483e+02
1.298000000000000000e+03,1.022222222222222285e+02,2.363950617283950635e+02
1.299000000000000000e+03,9.889583333333332860e+01,2.325516493055555429e+02
1.300000000000000000e+03,1.562575757575757507e+02,1.481306244260789526e+02
1.301000000000000000e+03,1.588611111111111143e+02,1.551751543209876445e+02
1.302000000000000000e+03,1.581372549019607732e+02,1.479615532487504765e+02
1.303000000000000000e+03,1.607666666666666799e+02,1.484788888888888607e+02
1.304000000000000000e+03,1.463333333333333428e+02,1.308888888888888857e+02
1.305000000000000000e+03,1.436666666666666572e+02,1.815555555555555713e+02
1.306000000000000000e+03,1.084844851904090319e+02,8.061694311766970600e+01
1.307000000000000000e+03,1.071160104986876576e+02,8.463536046183203609e+01
1.308000000000000000e+03,1.060302463361396974e+02,8.723793766928420723e+01
1.309000000000000000e+03,9.408045977011494188e+01,1.268441009380367319e+02
1.310000000000000000e+03,8.266666666666667140e+01,2.735555555555554861e+02
1.311000000000000000e+03,7.710606060606060908e+01,2.219432966023874485e+02
1.312000000000000000e+03,6.150000000000000000e+01,9.258333333333332860e+01
1.313000000000000000e+03,5.966666666666666430e+01,8.022222222222221433e+01
1.314000000000000000e+03,6.603703703703703809e+01,1.558504801097393511e+02
1.315000000000000000e+03,7.616666666666667140e+01,3.334722222222221717e+02
1.316000000000000000e+03,2.800000000000000000e+01,6.806666666666666288e+02
1.317000000000000000e+03,2.866666666666666785e+01,5.015555555555555998e+02
1.318000000000000000e+03,2.644444444444444287e+01,5.393580246913580822e+02
1.319000000000000000e+03,7.466666666666667140e+01,1.088888888888888751e+01
1.320000000000000000e+03,8.900000000000000000e+01,8.433333333333332860e+01
1.321000000000000000e+03,1.170000000000000000e+02,3.266666666666666430e+01
1.322000000000000000e+03,1.196666666666666714e+02,1.415555555555555713e+02
1.323000000000000000e+03,1.763333333333333428e+02,1.064222222222222399e+03
1.324000000000000000e+03,1.666666666666666572e+02,6.248888888888888005e+02
1.325000000000000000e+03,1.703333333333333428e+02,9.715555555555555429e+02
1.326000000000000000e+03,1.676666666666666572e+02,1.008222222222222172e+03
1.327000000000000000e+03,1.651666666666666572e+02,8.633055555555553156e+02
1.328000000000000000e+03,1.666666666666666572e+02,2.882222222222222285e+02
1.329000000000000000e+03,1.740000000000000000e+02,6.246666666666666288e+02
1.330000000000000000e+03,1.373333333333333428e+02,7.802222222222221717e+02
1.331000000000000000e+03,1.420000000000000000e+02,2.292666666666666515e+03
1.332000000000000000e+03,1.320000000000000000e+02,2.456000000000000000e+03
1.333000000000000000e+03,1.503333333333333428e+02,6.402222222222221717e+02
1.334000000000000000e+03,1.713333333333333428e+02,3.068888888888888573e+02
1.335000000000000000e+03,1.434166666666666572e+02,1.269097222222222285e+02
1.336000000000000000e+03,1.091833333333333371e+02,1.146830555555555406e+02
1.337000000000000000e+03,1.114691358024691397e+02,2.062490474013107757e+02
1.338000000000000000e+03,1.399349593495934982e+02,2.488412981690792378e+02
1.339000000000000000e+03,1.503333333333333428e+02,2.955555555555555358e+01
1.340000000000000000e+03,1.516666666666666572e+02,2.888888888888889284e+00
1.341000000000000000e+03,1.737222222222222285e+02,1.184228395061728492e+02
1.342000000000000000e+03,1.699666666666666686e+02,1.543655555555556020e+02
1.343000000000000000e+03,1.610000000000000000e+02,4.026666666666666856e+02
1.344000000000000000e+03,1.533333333333333428e+02,4.222222222222221717e+02
1.345000000000000000e+03,1.773518518518518476e+02,1.171539780521262060e+02
1.346000000000000000e+03,2.163333333333333428e+02,2.415555555555555713e+02
1.347000000000000000e+03,2.180000000000000000e+02,3.500000000000000000e+02
1.348000000000000000e+03,2.306666666666666572e+02,2.555555555555555713e+02
1.349000000000000000e+03,2.524860670194003660e+02,1.127273356164596407e+01
1.350000000000000000e+03,2.533079625292739934e+02,3.950826527869949256e+00
1.351000000000000000e+03,1.985833333333333428e+02,3.729097222222221717e+02
1.352000000000000000e+03,1.874166666666666572e+02,4.702430555555555998e+02
1.353000000000000000e+03,1.841666666666666572e+02,4.135833333333333144e+02
1.354000000000000000e+03,1.793666666666666742e+02,4.336988888888889164e+02
1.355000000000000000e+03,1.594666666666666686e+02,6.287822222222221171e+02
1.356000000000000000e+03,1.607777777777777715e+02,4.090617283950617207e+02
1.357000000000000000e+03,9.358333333333332860e+01,2.288541666666666572e+02
1.358000000000000000e+03,9.616666666666667140e+01,3.791388888888889142e+02
1.359000000000000000e+03,1.582745098039215748e+02,1.474932718185313547e+02
1.360000000000000000e+03,1.488333333333333428e+02,1.158055555555555571e+02
1.361000000000000000e+03,1.568499999999999943e+02,1.441608333333333007e+02
1.362000000000000000e+03,3.738888888888888573e+01,8.623765432098765871e+01
1.363000000000000000e+03,5.302777777777777857e+01,1.787492283950617491e+02
1.364000000000000000e+03,5.556666666666666998e+01,1.811122222222222149e+02
1.365000000000000000e+03,5.016666666666666430e+01,2.618055555555555998e+02
1.366000000000000000e+03,8.555555555555555713e+01,1.575802469135802255e+02
1.367000000000000000e+03,1.366666666666666572e+02,6.688888888888888573e+01
1.368000000000000000e+03,1.670000000000000000e+02,1.820000000000000000e+02
1.369000000000000000e+03,2.026666666666666572e+02,2.828888888888889142e+02
1.370000000000000000e+03,1.966666666666666572e+02,1.535555555555555713e+02
1.371000000000000000e+03,1.596666666666666572e+02,4.728888888888889142e+02
1.372000000000000000e+03,1.686666666666666572e+02,5.795555555555555429e+02
1.373000000000000000e+03,1.970000000000000000e+02,3.606666666666666856e+02
1.374000000000000000e+03,1.900000000000000000e+02,1.034666666666666742e+03
1.375000000000000000e+03,1.680000000000000000e+02,1.248000000000000000e+03
1.376000000000000000e+03,1.703333333333333428e+02,3.375555555555555998e+02
1.377000000000000000e+03,1.160000000000000000e+02,5.546666666666666288e+02
1.378000000000000000e+03,1.076666666666666714e+02,9.815555555555555429e+02
1.379000000000000000e+03,6.966666666666667140e+01,1.895555555555555429e+02
1.380000000000000000e+03,5.866666666666666430e+01,3.788888888888889142e+02
1.381000000000000000e+03,4.466666666666666430e+01,2.952222222222222285e+02
1.382000000000000000e+03,6.626666666666666572e+01,9.741955555555555293e+02
1.383000000000000000e+03,8.677777777777777146e+01,8.443950617283950351e+02
1.384000000000000000e+03,2.086666666666666572e+02,5.488888888888888573e+01
1.385000000000000000e+03,2.030000000000000000e+02,4.200000000000000000e+01
1.386000000000000000e+03,1.999166666666666572e+02,1.105763888888888999e+02
1.387000000000000000e+03,1.948333333333333428e+02,1.493611111111111143e+02
1.388000000000000000e+03,1.855999999999999943e+02,1.591733333333333178e+02
1.389000000000000000e+03,1.775238095238095184e+02,1.495827664399093067e+02
1.390000000000000000e+03,1.524545454545454675e+02,1.470358126721762915e+02
1.391000000000000000e+03,1.449722222222222285e+02,1.304714506172839492e+02
1.392000000000000000e+03,1.030000000000000000e+02,6.666666666666667140e+01
1.393000000000000000e+03,1.010000000000000000e+02,8.000000000000000000e+00
1.394000000000000000e+03,9.833333333333332860e+01,9.688888888888889994e+01
1.395000000000000000e+03,9.500000000000000000e+01,4.066666666666666430e+01
1.396000000000000000e+03,9.416666666666667140e+01,4.447222222222222854e+01
1.397000000000000000e+03,1.381572327044025030e+02,2.718054665559115506e+02
1.398000000000000000e+03,1.630000000000000000e+02,1.496811594202898448e+02
1.399000000000000000e+03,1.420000000000000000e+02,1.505000000000000000e+02
1.400000000000000000e+03,1.190000000000000000e+02,2.166666666666666572e+02
1.401000000000000000e+03,1.173333333333333286e+02,1.928888888888888857e+02
1.402000000000000000e+03,1.183333333333333286e+02,1.742222222222222001e+02
1.403000000000000000e+03,1.180000000000000000e+02,1.446666666666666572e+02
1.404000000000000000e+03,1.336111111111111143e+02,2.646820987654321016e+02
1.405000000000000000e+03,2.133333333333333428e+02,3.442222222222222285e+02
1.406000000000000000e+03,2.536861413043478137e+02,4.663720980033081887e+00
1.407000000000000000e+03,1.812222222222222285e+02,6.002839506172840629e+02
1.408000000000000000e+03,1.790588235294117680e+02,6.963298731257209511e+02
1.409000000000000000e+03,1.496666666666666572e+02,1.073555555555555657e+03
1.410000000000000000e+03,1.600000000000000000e+02,9.488888888888889142e+02
1.411000000000000000e+03,1.796666666666666572e+02,3.482222222222222285e+02
1.412000000000000000e+03,1.816666666666666572e+02,2.535555555555555429e+02
1.413000000000000000e+03,1.526666666666666572e+02,3.742222222222222285e+02
1.414000000000000000e+03,1.110000000000000000e+02,5.806666666666666288e+02
1.415000000000000000e+03,1.609166666666666572e+02,1.598541666666666572e+02
1.416000000000000000e+03,1.460000000000000000e+02,6.866666666666667140e+01
1.417000000000000000e+03,1.483333333333333428e+02,3.488888888888888573e+01
1.418000000000000000e+03,1.546666666666666572e+02,5.333333333333333570e+01
1.419000000000000000e+03,1.086488952929875182e+02,8.016202807837362343e+01
1.420000000000000000e+03,9.967521367521366926e+01,9.120505515377310246e+01
1.421000000000000000e+03,9.371689497716894834e+01,1.330340067971893916e+02
1.422000000000000000e+03,6.833333333333332860e+01,1.028888888888888999e+02
1.423000000000000000e+03,9.103174603174603874e+01,1.317608969513731552e+02
1.424000000000000000e+03,6.633333333333332860e+01,1.408888888888888857e+02
1.425000000000000000e+03,6.816666666666667140e+01,1.660277777777777715e+02
1.426000000000000000e+03,6.479166666666667140e+01,1.789982638888889142e+02
1.427000000000000000e+03,6.083333333333333570e+01,1.790555555555555713e+02
1.428000000000000000e+03,4.400000000000000000e+01,1.580000000000000000e+02
1.429000000000000000e+03,4.083333333333333570e+01,1.084722222222222143e+02
1.430000000000000000e+03,3.800000000000000000e+01,4.866666666666666430e+01
1.431000000000000000e+03,6.070370370370370239e+01,1.999122085048011002e+02
1.432000000000000000e+03,5.842424242424242209e+01,2.358200183654729187e+02
1.433000000000000000e+03,4.861111111111111427e+01,2.467932098765431874e+02
1.434000000000000000e+03,5.076190476190475920e+01,2.688480725623582543e+02
1.435000000000000000e+03,3.433333333333333570e+01,4.942222222222222285e+02
1.436000000000000000e+03,3.100000000000000000e+01,4.416666666666666856e+02
1.437000000000000000e+03,3.066666666666666785e+01,5.908888888888888005e+02
1.438000000000000000e+03,2.733333333333333215e+01,7.882222222222222854e+02
1.439000000000000000e+03,2.666666666666666785e+01,5.242222222222220580e+02
1.440000000000000000e+03,2.333333333333333215e+01,2.348888888888889142e+02
1.441000000000000000e+03,2.683333333333333215e+01,4.604722222222222285e+02
1.442000000000000000e+03,4.566666666666666430e+01,5.615555555555555429e+02
1.443000000000000000e+03,4.133333333333333570e+01,4.822222222222222143e+01
1.444000000000000000e+03,3.695833333333333570e+01,1.517899305555555429e+02
1.445000000000000000e+03,3.366666666666666430e+01,7.742222222222222854e+02
1.446000000000000000e+03,1.355000000000000000e+02,4.025000000000000000e+01
1.447000000000000000e+03,7.133333333333332860e+01,6.682222222222222854e+02
1.448000000000000000e+03,6.833333333333332860e+01,1.060222222222222399e+03
1.449000000000000000e+03,7.100000000000000000e+01,6.926666666666666288e+02
1.450000000000000000e+03,7.366666666666667140e+01,8.275555555555556566e+02
1.451000000000000000e+03,6.855555555555555713e+01,7.213580246913579685e+02
1.452000000000000000e+03,6.477777777777777146e+01,7.559506172839505780e+02
1.453000000000000000e+03,8.966666666666667140e+01,8.295555555555555429e+02
1.454000000000000000e+03,1.170362318840579690e+02,6.396870930476791273e+02
1.455000000000000000e+03,1.192655367231638479e+02,6.921498292317022560e+02
1.456000000000000000e+03,1.185634920634920633e+02,7.271983497102545471e+02
1.457000000000000000e+03,1.308333333333333428e+02,7.994722222222222854e+02
1.458000000000000000e+03,1.451250000000000000e+02,1.452760416666666572e+02
1.459000000000000000e+03,1.067956989247311839e+02,1.259260030061278428e+02
1.460000000000000000e+03,1.012631578947368354e+02,8.643951985226225077e+01
1.461000000000000000e+03,1.124567901234567842e+02,1.969147995732357685e+02
1.462000000000000000e+03,1.365061728395061778e+02,2.585956409083981384e+02
1.463000000000000000e+03,1.930555555555555429e+02,2.564969135802468827e+02
1.464000000000000000e+03,2.274444444444444571e+02,3.191358024691357969e+02
1.465000000000000000e+03,2.381666666666666572e+02,1.484722222222222285e+02
1.466000000000000000e+03,2.110000000000000000e+02,4.101666666666666856e+02
1.467000000000000000e+03,2.313333333333333428e+02,1.082222222222222143e+02
1.468000000000000000e+03,2.346666666666666572e+02,3.622222222222222143e+01
1.469000000000000000e+03,2.343333333333333428e+02,3.088888888888888573e+01
1.470000000000000000e+03,2.320000000000000000e+02,6.800000000000000000e+01
1.471000000000000000e+03,2.287333333333333201e+02,1.232622222222222206e+02
1.472000000000000000e+03,2.053333333333333428e+02,2.135555555555555429e+02
1.473000000000000000e+03,1.450000000000000000e+02,1.040000000000000000e+02
1.474000000000000000e+03,1.490000000000000000e+02,6.466666666666667140e+01
1.475000000000000000e+03,1.523333333333333428e+02,5.755555555555555003e+01
1.476000000000000000e+03,1.566666666666666572e+02,8.088888888888888573e+01
1.477000000000000000e+03,1.516666666666666572e+02,1.088888888888888751e+01
1.478000000000000000e+03,1.490000000000000000e+02,6.666666666666666297e-01
1.479000000000000000e+03,1.476666666666666572e+02,9.555555555555555358e+00
1.480000000000000000e+03,1.551666666666666572e+02,5.280555555555555003e+01
1.481000000000000000e+03,8.911111111111111427e+01,3.703209876543210157e+02
1.482000000000000000e+03,7.055555555555555713e+01,4.006913580246913398e+02
1.483000000000000000e+03,5.666666666666666430e+01,1.162222222222222143e+02
1.484000000000000000e+03,5.533333333333333570e+01,1.078888888888888999e+02
1.485000000000000000e+03,5.233333333333333570e+01,1.235555555555555429e+02
1.486000000000000000e+03,5.100000000000000000e+01,7.400000000000000000e+01
1.487000000000000000e+03,4.966666666666666430e+01,9.155555555555554292e+01
1.488000000000000000e+03,4.922222222222222143e+01,7.283950617283952056e+01
1.489000000000000000e+03,4.666666666666666430e+01,2.282222222222222001e+02
1.490000000000000000e+03,6.453333333333333144e+01,2.162488888888888710e+02
1.491000000000000000e+03,5.861904761904762040e+01,1.739501133786848186e+02
1.492000000000000000e+03,5.861904761904762040e+01,1.630929705215419290e+02
1.493000000000000000e+03,5.885714285714285410e+01,1.682176870748299393e+02
1.494000000000000000e+03,3.700000000000000000e+01,2.660000000000000000e+02
1.495000000000000000e+03,3.200000000000000000e+01,4.560000000000000000e+02
1.496000000000000000e+03,3.266666666666666430e+01,8.135555555555556566e+02
1.497000000000000000e+03,3.033333333333333215e+01,7.135555555555556566e+02
1.498000000000000000e+03,3.016666666666666785e+01,7.496388888888888005e+02
1.499000000000000000e+03,2.953333333333333499e+01,7.534488888888892006e+02
1.500000000000000000e+03,2.800000000000000000e+01,5.226666666666666288e+02
1.501000000000000000e+03,3.133333333333333215e+01,6.375555555555556566e+02
1.502000000000000000e+03,5.186666666666666714e+01,7.027822222222221171e+02
1.503000000000000000e+03,9.800000000000000000e+01,1.572666666666666742e+03
1.504000000000000000e+03,9.733333333333332860e+01,2.206888888888889142e+03
1.505000000000000000e+03,1.440000000000000000e+02,2.984666666666666515e+03
1.506000000000000000e+03,1.401666666666666572e+02,3.347138888888888687e+03
1.507000000000000000e+03,1.426666666666666572e+02,1.836222222222222399e+03
1.508000000000000000e+03,1.220000000000000000e+02,1.921166666666666742e+03
1.509000000000000000e+03,1.473333333333333428e+02,1.341555555555555657e+03
1.510000000000000000e+03,1.370000000000000000e+02,1.716666666666666742e+03
1.511000000000000000e+03,1.013333333333333286e+02,1.605555555555555657e+03
1.512000000000000000e+03,6.516666666666667140e+01,5.164722222222221717e+02
1.513000000000000000e+03,1.356666666666666572e+02,1.755555555555555358e+01
1.514000000000000000e+03,1.116666666666666714e+02,3.335555555555555429e+02
1.515000000000000000e+03,1.130000000000000000e+02,6.540000000000000000e+02
1.516000000000000000e+03,1.130000000000000000e+02,6.980000000000000000e+02
1.517000000000000000e+03,1.108888888888888857e+02,6.712098765432099299e+02
1.518000000000000000e+03,1.166284153005464503e+02,6.279602854668696637e+02
1.519000000000000000e+03,1.280000000000000000e+02,6.486666666666666288e+02
1.520000000000000000e+03,1.330000000000000000e+02,6.646666666666666288e+02
1.521000000000000000e+03,1.323333333333333428e+02,7.148888888888888005e+02
1.522000000000000000e+03,1.431111111111111143e+02,1.395987654320987588e+02
1.523000000000000000e+03,9.988888888888888573e+01,7.837654320987654444e+01
1.524000000000000000e+03,9.811764705882353610e+01,1.291430219146482443e+02
1.525000000000000000e+03,9.077611940298507420e+01,1.104026137966882004e+02
1.526000000000000000e+03,8.805084745762711407e+01,8.313300775639184792e+01
1.527000000000000000e+03,8.506349206349206327e+01,7.936104812295286592e+01
1.528000000000000000e+03,8.213695090439276214e+01,9.999933230508315773e+01
1.529000000000000000e+03,7.902849002849002602e+01,1.130020373211256270e+02
1.530000000000000000e+03,7.922374429223744130e+01,8.197276954191949017e+01
1.531000000000000000e+03,7.247656250000000000e+01,9.623035346137152146e+01
1.532000000000000000e+03,7.082863849765257669e+01,9.784622208997332393e+01
1.533000000000000000e+03,6.761419753086420315e+01,1.576042428745618054e+02
1.534000000000000000e+03,6.930184194890077265e+01,1.166825099762081805e+02
1.535000000000000000e+03,7.066101694915253972e+01,1.027226611127070868e+02
1.536000000000000000e+03,6.544144144144144093e+01,1.117600844087330785e+02
1.537000000000000000e+03,6.346666666666666856e+01,1.210488888888888965e+02
1.538000000000000000e+03,6.382539682539682246e+01,1.260488788107835774e+02
1.539000000000000000e+03,6.048216482164821883e+01,8.510823049189900757e+01
1.540000000000000000e+03,1.895555555555555429e+02,1.784691358024691112e+02
1.541000000000000000e+03,2.537003367003366918e+02,1.803299549932546375e+00
1.542000000000000000e+03,2.306666666666666572e+02,2.628888888888889142e+02
1.543000000000000000e+03,2.346666666666666572e+02,2.180000000000000000e+02
1.544000000000000000e+03,2.380000000000000000e+02,1.280000000000000000e+02
1.545000000000000000e+03,2.396666666666666572e+02,8.822222222222221433e+01
1.546000000000000000e+03,2.390000000000000000e+02,6.200000000000000000e+01
1.547000000000000000e+03,2.396666666666666572e+02,4.688888888888888573e+01
1.548000000000000000e+03,2.386666666666666572e+02,2.222222222222221788e+01
1.549000000000000000e+03,2.393333333333333428e+02,9.555555555555555358e+00
1.550000000000000000e+03,2.386666666666666572e+02,2.872222222222221788e+01
1.551000000000000000e+03,2.371111111111111143e+02,9.017283950617283494e+01
1.552000000000000000e+03,2.287333333333333201e+02,1.169955555555555406e+02
1.553000000000000000e+03,2.259444444444444571e+02,1.444969135802468827e+02
1.554000000000000000e+03,2.118888888888888857e+02,2.000987654320987303e+02
1.555000000000000000e+03,2.067500000000000000e+02,2.268541666666666572e+02
1.556000000000000000e+03,1.868666666666666742e+02,1.358488888888888937e+02
1.557000000000000000e+03,7.133333333333332860e+01,4.095555555555554861e+02
1.558000000000000000e+03,6.722222222222222854e+01,2.063950617283950635e+02
1.559000000000000000e+03,1.051111111111111143e+02,1.667654320987654160e+02
1.560000000000000000e+03,1.352185246810870751e+02,9.953072727434924616e+01
1.561000000000000000e+03,1.348289124668434908e+02,9.531098841349916029e+01
1.562000000000000000e+03,1.266666666666666714e+02,1.543174603174603305e+02
1.563000000000000000e+03,1.206250000000000000e+02,1.352343750000000000e+02
1.564000000000000000e+03,4.266666666666666430e+01,2.728888888888888573e+02
1.565000000000000000e+03,3.500000000000000000e+01,6.506666666666666288e+02
1.566000000000000000e+03,3.333333333333333570e+01,7.868888888888888005e+02
1.567000000000000000e+03,3.266666666666666430e+01,8.975555555555556566e+02
1.568000000000000000e+03,3.133333333333333215e+01,7.482222222222222854e+02
1.569000000000000000e+03,3.066666666666666785e+01,6.995555555555553156e+02
1.570000000000000000e+03,3.347619047619047450e+01,6.914875283446712046e+02
1.571000000000000000e+03,4.475000000000000000e+01,4.751875000000000000e+02
1.572000000000000000e+03,6.300000000000000000e+01,6.886666666666666288e+02
1.573000000000000000e+03,1.023333333333333286e+02,1.750555555555555657e+03
1.574000000000000000e+03,1.455000000000000000e+02,2.900916666666666515e+03
1.575000000000000000e+03,1.443333333333333428e+02,3.520222222222222626e+03
1.576000000000000000e+03,1.243333333333333286e+02,5.237555555555555657e+03
1.577000000000000000e+03,1.243333333333333286e+02,3.800888888888888687e+03
1.578000000000000000e+03,1.265988165680473401e+02,1.549332148500869607e+03
1.579000000000000000e+03,1.330000000000000000e+02,3.804666666666666515e+03
1.580000000000000000e+03,1.360000000000000000e+02,5.912666666666666970e+03
1.581000000000000000e+03,1.430000000000000000e+02,5.402000000000000000e+03
1.582000000000000000e+03,1.360000000000000000e+02,5.366000000000000000e+03
1.583000000000000000e+03,1.310000000000000000e+02,4.224666666666666970e+03
1.584000000000000000e+03,9.500000000000000000e+01,3.232666666666666515e+03
1.585000000000000000e+03,9.566666666666667140e+01,3.084222222222222626e+03
1.586000000000000000e+03,9.255555555555555713e+01,2.148246913580247110e+03
1.587000000000000000e+03,9.677777777777777146e+01,2.858617283950617093e+03
1.588000000000000000e+03,1.345252525252525118e+02,1.975279665340271777e+03
1.589000000000000000e+03,1.340476190476190368e+02,1.836426303854874959e+03
1.590000000000000000e+03,1.263987538940809969e+02,1.277479624615444436e+03
1.591000000000000000e+03,1.268333333333333286e+02,1.311250000000000000e+03
1.592000000000000000e+03,1.266285714285714334e+02,3.640201360544217550e+02
1.593000000000000000e+03,1.240377358490566024e+02,8.400276887781339497e+01
1.594000000000000000e+03,1.240460992907801483e+02,9.351489613198531003e+01
1.595000000000000000e+03,1.100000000000000000e+02,3.086666666666666856e+02
1.596000000000000000e+03,1.192320675105485179e+02,6.136718830671723026e+02
1.597000000000000000e+03,1.191777777777777771e+02,6.136839506172839265e+02
1.598000000000000000e+03,1.430000000000000000e+02,1.954285714285714164e+02
1.599000000000000000e+03,6.924528301886792292e+01,7.800901863059213781e+01
1.600000000000000000e+03,6.087772194304857720e+01,6.943060921581665923e+01
1.601000000000000000e+03,6.110256410256410220e+01,8.999880461418925393e+01
1.602000000000000000e+03,5.925264550264549968e+01,7.215442421824697306e+01
1.603000000000000000e+03,6.024285714285714022e+01,7.929340136054420896e+01
1.604000000000000000e+03,6.316939890710382599e+01,1.357363313326764001e+02
1.605000000000000000e+03,6.566666666666667140e+01,1.115888888888888744e+02
1.606000000000000000e+03,6.553333333333333144e+01,1.156155555555555736e+02
1.607000000000000000e+03,4.766666666666666430e+01,1.088888888888889106e+01
1.608000000000000000e+03,1.873703703703703809e+02,1.554183813443072779e+02
1.609000000000000000e+03,2.538416107382550422e+02,1.207127606864555780e+00
1.610000000000000000e+03,2.536145181476846062e+02,2.452989056512547172e+00
1.611000000000000000e+03,2.340000000000000000e+02,6.866666666666667140e+01
1.612000000000000000e+03,2.321666666666666572e+02,1.508055555555555429e+02
1.613000000000000000e+03,2.344074074074074190e+02,1.469080932784636389e+02
1.614000000000000000e+03,2.285999999999999943e+02,2.337733333333333690e+02
1.615000000000000000e+03,2.072222222222222285e+02,3.275061728395062346e+02
1.616000000000000000e+03,1.962222222222222285e+02,3.341728395061728634e+02
1.617000000000000000e+03,1.856666666666666572e+02,2.935555555555555998e+02
