1.090000000000000000e+03,1.264444444444444429e+02,5.558024691358025393e+02
1.091000000000000000e+03,9.544444444444444287e+01,2.983950617283950919e+02
1.092000000000000000e+03,8.359999999999999432e+01,1.835733333333333519e+02
1.093000000000000000e+03,1.028333333333333286e+02,5.951388888888889142e+02
1.094000000000000000e+03,9.516666666666667140e+01,7.304722222222221717e+02
1.095000000000000000e+03,1.005000000000000000e+02,7.228055555555555429e+02
1.096000000000000000e+03,9.746666666666666856e+01,7.638488888888889505e+02
1.097000000000000000e+03,9.516666666666667140e+01,7.044722222222221717e+02
1.098000000000000000e+03,9.583333333333332860e+01,6.581388888888889142e+02
1.099000000000000000e+03,1.049642857142857082e+02,2.573677721088435533e+02
1.100000000000000000e+03,4.133333333333333570e+01,5.755555555555556424e+01
1.101000000000000000e+03,3.600000000000000000e+01,7.100000000000000000e+01
1.102000000000000000e+03,3.200000000000000000e+01,1.340000000000000000e+02
1.103000000000000000e+03,3.100000000000000000e+01,1.510000000000000000e+02
1.104000000000000000e+03,3.050000000000000000e+01,1.642500000000000000e+02
1.105000000000000000e+03,3.957142857142856940e+01,1.304353741496598786e+02
1.106000000000000000e+03,3.883333333333333570e+01,2.798055555555555429e+02
1.107000000000000000e+03,4.233333333333333570e+01,1.764444444444444571e+02
1.108000000000000000e+03,3.050000000000000000e+01,1.422500000000000000e+02
1.109000000000000000e+03,1.866666666666666785e+01,1.975555555555555429e+02
1.110000000000000000e+03,1.883333333333333215e+01,1.964722222222222570e+02
1.111000000000000000e+03,1.883333333333333215e+01,2.111388888888889142e+02
1.112000000000000000e+03,3.188888888888888928e+01,1.672098765432098730e+02
1.113000000000000000e+03,7.235897435897436480e+01,1.032172912557527980e+02
1.114000000000000000e+03,1.773611111111111143e+02,3.525862654320987986e+02
1.115000000000000000e+03,1.729563862928348783e+02,3.981102473772575081e+02
1.116000000000000000e+03,1.779629629629629619e+02,4.016046888639480699e+02
1.117000000000000000e+03,1.315999999999999943e+02,2.078733333333333348e+02
1.118000000000000000e+03,2.509148936170212778e+02,2.038992002414365245e+01
1.119000000000000000e+03,2.504444444444444571e+02,2.386782861292665103e+01
1.120000000000000000e+03,2.526559139784946240e+02,4.827841368944386424e+00
1.121000000000000000e+03,2.517054263565891574e+02,9.820203112793700839e+00
1.122000000000000000e+03,2.443333333333333428e+02,2.188888888888888573e+01
1.123000000000000000e+03,2.426666666666666572e+02,4.955555555555555003e+01
1.124000000000000000e+03,2.496781609195402325e+02,3.026423569824282467e+01
1.125000000000000000e+03,1.429722222222222285e+02,1.038138117283950578e+03
1.126000000000000000e+03,1.005555555555555571e+02,7.183580246913580822e+02
1.127000000000000000e+03,9.566666666666667140e+01,7.295555555555556566e+02
1.128000000000000000e+03,1.016621468926553717e+02,8.955704171853554385e+01
1.129000000000000000e+03,3.366666666666666430e+01,1.722222222222222001e+02
1.130000000000000000e+03,3.050000000000000000e+01,2.069166666666666572e+02
1.131000000000000000e+03,2.766666666666666785e+01,1.028888888888888715e+02
1.132000000000000000e+03,3.100000000000000000e+01,1.326666666666666572e+02
1.133000000000000000e+03,3.644444444444444287e+01,1.900246913580246826e+02
1.134000000000000000e+03,5.700000000000000000e+01,2.600000000000000000e+01
1.135000000000000000e+03,6.400000000000000000e+01,1.406666666666666572e+02
1.136000000000000000e+03,8.413333333333333997e+01,2.498488888888888368e+02
1.137000000000000000e+03,1.249864864864864842e+02,9.917249005762518266e+01
1.138000000000000000e+03,1.202688172043010724e+02,1.351828692754811243e+02
1.139000000000000000e+03,6.500000000000000000e+01,1.946666666666666572e+02
1.140000000000000000e+03,7.714367816091953500e+01,1.162379772757299321e+02
1.141000000000000000e+03,7.732163742690057973e+01,1.168380698334530052e+02
1.142000000000000000e+03,6.136143536532641463e+01,9.581143105689024253e+01
1.143000000000000000e+03,6.402380952380951840e+01,1.715946712018140659e+02
1.144000000000000000e+03,2.497839506172839492e+02,3.505826093583294778e+01
1.145000000000000000e+03,2.521666666666666572e+02,7.305555555555554470e+00
1.146000000000000000e+03,2.528205128205128176e+02,6.198553583168966874e+00
1.147000000000000000e+03,2.522023809523809632e+02,1.230428004535147224e+01
1.148000000000000000e+03,2.511399999999999864e+02,1.545373333333333576e+01
1.149000000000000000e+03,2.490000000000000000e+02,3.198095238095238102e+01
1.150000000000000000e+03,2.257661691542288622e+02,1.839104972649192007e+02
1.151000000000000000e+03,1.402500000000000000e+02,5.936319444444444571e+02
1.152000000000000000e+03,7.565476190476189799e+01,1.121784297052154216e+02
1.153000000000000000e+03,7.464327485380117366e+01,1.183698231934612153e+02
1.154000000000000000e+03,7.303267973856209494e+01,1.049074287667136645e+02
1.155000000000000000e+03,7.114880952380951840e+01,1.096623795351473802e+02
1.156000000000000000e+03,7.138983050847457434e+01,1.143282581633630173e+02
1.157000000000000000e+03,7.430496453900708786e+01,1.005949398923595481e+02
1.158000000000000000e+03,7.391666666666667140e+01,1.008036616161616195e+02
1.159000000000000000e+03,6.970370370370370949e+01,1.044010973936899802e+02
1.160000000000000000e+03,6.726415094339623124e+01,1.089365135872789807e+02
1.161000000000000000e+03,6.788505747126437484e+01,1.121821905139384370e+02
1.162000000000000000e+03,6.292592592592592382e+01,1.230315500685870944e+02
1.163000000000000000e+03,5.661904761904762040e+01,1.619501133786848186e+02
1.164000000000000000e+03,5.962962962962962621e+01,1.537887517146776588e+02
1.165000000000000000e+03,5.993333333333333002e+01,1.361955555555555577e+02
1.166000000000000000e+03,5.959259259259259522e+01,1.538710562414266292e+02
1.167000000000000000e+03,4.655555555555555713e+01,2.218024691358024825e+02
1.168000000000000000e+03,1.020714285714285694e+02,1.852091836734693970e+02
1.169000000000000000e+03,1.870616113744075903e+02,2.569235342123192822e+02
1.170000000000000000e+03,2.482236842105263293e+02,4.164733379501384292e+01
1.171000000000000000e+03,2.466860465116278931e+02,6.500608436992968109e+01
1.172000000000000000e+03,2.406969696969696884e+02,1.043930211202938381e+02
1.173000000000000000e+03,2.320476190476190368e+02,1.035691609977324106e+02
1.174000000000000000e+03,2.251111111111111143e+02,1.165432098765432158e+02
1.175000000000000000e+03,2.196666666666666572e+02,1.462222222222222570e+02
1.176000000000000000e+03,2.108000000000000114e+02,1.508266666666666538e+02
1.177000000000000000e+03,2.043333333333333428e+02,1.419555555555555770e+02
1.178000000000000000e+03,1.980000000000000000e+02,1.085333333333333314e+02
1.179000000000000000e+03,1.924666666666666686e+02,9.931555555555556225e+01
1.180000000000000000e+03,1.906111111111111143e+02,1.112376543209876445e+02
1.181000000000000000e+03,1.800000000000000000e+02,5.266666666666666430e+01
1.182000000000000000e+03,1.871666666666666572e+02,2.621388888888888573e+02
1.183000000000000000e+03,1.883333333333333428e+02,4.306666666666666856e+02
1.184000000000000000e+03,1.890833333333333428e+02,4.662430555555555998e+02
1.185000000000000000e+03,1.930883190883190821e+02,2.441033108497495903e+02
1.186000000000000000e+03,1.740000000000000000e+02,4.500000000000000000e+02
1.187000000000000000e+03,1.560789473684210407e+02,4.990025392428439659e+02
1.188000000000000000e+03,1.435384615384615472e+02,3.149664694280078834e+02
1.189000000000000000e+03,1.352916666666666572e+02,3.797899305555555998e+02
1.190000000000000000e+03,1.415641025641025692e+02,4.220407626561473080e+02
1.191000000000000000e+03,1.495555555555555429e+02,9.246913580246912545e+01
1.192000000000000000e+03,1.244000000000000057e+02,5.110666666666666913e+01
1.193000000000000000e+03,6.314102564102564230e+01,1.204801117685733232e+02
1.194000000000000000e+03,6.522480620155039333e+01,1.042982993810468031e+02
1.195000000000000000e+03,6.117241379310344485e+01,1.160967102655568652e+02
1.196000000000000000e+03,5.366666666666666430e+01,1.477847222222222570e+02
1.197000000000000000e+03,5.083333333333333570e+01,1.570436507936507837e+02
1.198000000000000000e+03,5.034567901234567699e+01,1.616582837982014667e+02
1.199000000000000000e+03,5.134567901234567699e+01,1.487447035512878983e+02
1.200000000000000000e+03,4.283333333333333570e+01,1.812500000000000000e+02
1.201000000000000000e+03,5.251851851851851904e+01,1.192126200274348520e+02
1.202000000000000000e+03,5.169047619047618980e+01,1.291184807256235558e+02
1.203000000000000000e+03,4.543333333333333002e+01,1.429788888888888891e+02
1.204000000000000000e+03,3.819047619047618980e+01,1.352494331065759638e+02
1.205000000000000000e+03,4.175757575757575779e+01,1.483048668503213889e+02
1.206000000000000000e+03,4.312121212121212466e+01,1.493186409550045823e+02
1.207000000000000000e+03,4.206666666666666998e+01,1.492622222222222206e+02
1.208000000000000000e+03,3.663333333333333286e+01,1.880988888888888937e+02
1.209000000000000000e+03,3.895238095238094900e+01,1.909977324263038554e+02
1.210000000000000000e+03,2.700000000000000000e+01,2.483333333333333428e+02
1.211000000000000000e+03,2.010000000000000000e+02,3.980000000000000000e+02
1.212000000000000000e+03,6.400546448087432339e+01,1.183726477350771944e+02
1.213000000000000000e+03,6.215737298636926766e+01,1.104795707939666869e+02
1.214000000000000000e+03,2.073333333333333428e+02,1.128888888888888715e+02
1.215000000000000000e+03,2.446666666666666572e+02,4.822222222222222143e+01
1.216000000000000000e+03,2.450000000000000000e+02,5.600000000000000000e+01
1.217000000000000000e+03,2.446666666666666572e+02,4.822222222222222143e+01
1.218000000000000000e+03,2.484459459459459367e+02,3.853536644752860241e+01
1.219000000000000000e+03,2.473333333333333428e+02,5.183197831978320380e+01
1.220000000000000000e+03,2.260000000000000000e+02,6.066666666666666430e+01
1.221000000000000000e+03,2.335416666666666572e+02,7.608159722222222854e+01
1.222000000000000000e+03,2.301250000000000000e+02,8.944270833333332860e+01
1.223000000000000000e+03,2.262083333333333428e+02,1.123315972222222285e+02
1.224000000000000000e+03,2.056666666666666572e+02,4.022222222222222143e+01
1.225000000000000000e+03,2.105333333333333314e+02,1.167822222222222024e+02
1.226000000000000000e+03,1.970000000000000000e+02,2.466666666666666785e+01
1.227000000000000000e+03,1.950000000000000000e+02,6.466666666666667140e+01
1.228000000000000000e+03,1.947777777777777715e+02,5.795061728395061351e+01
1.229000000000000000e+03,1.926666666666666572e+02,5.355555555555555003e+01
1.230000000000000000e+03,1.973333333333333428e+02,8.680555555555555713e+01
1.231000000000000000e+03,1.893333333333333428e+02,9.488888888888887152e+01
1.232000000000000000e+03,1.886666666666666572e+02,9.988888888888889994e+01
1.233000000000000000e+03,1.898333333333333428e+02,6.180555555555555003e+01
1.234000000000000000e+03,1.977619047619047592e+02,2.017052154195010871e+02
1.235000000000000000e+03,1.991666666666666572e+02,1.283055555555555429e+02
1.236000000000000000e+03,1.943636363636363740e+02,1.422920110192837626e+02
1.237000000000000000e+03,1.932500000000000000e+02,1.547430555555555429e+02
1.238000000000000000e+03,1.943030303030303116e+02,1.538475665748392771e+02
1.239000000000000000e+03,1.930833333333333428e+02,1.439097222222222001e+02
1.240000000000000000e+03,1.746666666666666572e+02,2.975555555555555998e+02
1.241000000000000000e+03,1.733333333333333428e+02,2.802222222222222285e+02
1.242000000000000000e+03,1.726666666666666572e+02,2.675555555555555429e+02
1.243000000000000000e+03,1.850000000000000000e+02,1.678699186991869965e+02
1.244000000000000000e+03,1.808409090909090935e+02,1.640731749311294436e+02
1.245000000000000000e+03,1.759583333333333428e+02,2.144149305555555429e+02
1.246000000000000000e+03,1.615185185185185048e+02,2.762496570644718759e+02
1.247000000000000000e+03,1.521052631578947398e+02,1.795678670360110800e+02
1.248000000000000000e+03,1.517407407407407334e+02,2.120438957475994641e+02
1.249000000000000000e+03,4.750000000000000000e+01,2.275833333333333428e+02
1.250000000000000000e+03,3.780555555555555713e+01,1.633233024691357684e+02
1.251000000000000000e+03,3.857575757575757791e+01,1.503048668503213889e+02
1.252000000000000000e+03,3.823333333333333428e+01,1.631788888888889062e+02
1.253000000000000000e+03,3.708333333333333570e+01,1.634652777777777430e+02
1.254000000000000000e+03,3.071929824561403422e+01,1.348685749461373007e+02
1.255000000000000000e+03,3.506060606060606233e+01,1.530872359963269105e+02
1.256000000000000000e+03,3.504761904761905100e+01,1.916643990929705126e+02
1.257000000000000000e+03,3.363333333333333286e+01,2.178322222222221853e+02
1.258000000000000000e+03,3.414814814814814525e+01,2.424965706447187870e+02
1.259000000000000000e+03,2.758333333333333215e+01,6.259097222222222854e+02
1.260000000000000000e+03,2.822222222222222143e+01,5.983950617283951487e+02
1.261000000000000000e+03,2.716666666666666785e+01,6.143055555555555429e+02
1.262000000000000000e+03,3.522222222222222143e+01,4.628395061728394921e+02
1.263000000000000000e+03,6.600000000000000000e+01,7.446666666666666288e+02
1.264000000000000000e+03,6.700000000000000000e+01,2.286666666666666572e+02
1.265000000000000000e+03,1.093333333333333286e+02,4.402222222222222285e+02
1.266000000000000000e+03,2.212222222222222285e+02,1.619506172839506064e+02
1.267000000000000000e+03,2.168333333333333428e+02,1.903472222222222001e+02
1.268000000000000000e+03,2.110476190476190368e+02,1.594739229024943086e+02
1.269000000000000000e+03,1.347708333333333428e+02,2.424405381944444571e+02
1.270000000000000000e+03,1.407629629629629733e+02,2.306697393689986484e+02
1.271000000000000000e+03,1.825000000000000000e+02,4.025000000000000000e+01
1.272000000000000000e+03,1.813333333333333428e+02,4.444444444444444287e+01
1.273000000000000000e+03,1.790000000000000000e+02,4.666666666666666963e+00
1.274000000000000000e+03,1.783333333333333428e+02,2.955555555555555358e+01
1.275000000000000000e+03,1.773333333333333428e+02,4.688888888888888573e+01
1.276000000000000000e+03,1.783333333333333428e+02,8.622222222222221433e+01
1.277000000000000000e+03,1.904000000000000057e+02,1.545066666666666606e+02
1.278000000000000000e+03,2.225833333333333428e+02,2.574097222222222285e+02
1.279000000000000000e+03,2.523646677471637076e+02,1.354989155627472108e+01
1.280000000000000000e+03,2.379333333333333371e+02,1.736622222222222547e+02
1.281000000000000000e+03,2.240476190476190368e+02,1.893786848072562350e+02
1.282000000000000000e+03,1.713333333333333428e+02,1.742222222222222570e+02
1.283000000000000000e+03,1.323333333333333428e+02,2.275555555555555429e+02
1.284000000000000000e+03,1.369298056155507481e+02,1.164331577015955475e+02
1.285000000000000000e+03,8.294444444444444287e+01,9.260802469135802539e+01
1.286000000000000000e+03,6.766666666666667140e+01,1.715555555555555713e+02
1.287000000000000000e+03,8.533333333333332860e+01,2.208888888888888573e+02
1.288000000000000000e+03,6.600000000000000000e+01,1.446666666666666572e+02
1.289000000000000000e+03,6.666666666666667140e+01,1.928888888888889142e+02
1.290000000000000000e+03,6.500000000000000000e+01,1.490000000000000000e+02
1.291000000000000000e+03,7.511111111111111427e+01,1.717098765432098730e+02
1.292000000000000000e+03,6.651851851851851904e+01,1.696570644718792948e+02
1.293000000000000000e+03,7.191666666666667140e+01,3.544097222222222285e+02
1.294000000000000000e+03,3.033333333333333215e+01,6.888888888888890278e+02
1.295000000000000000e+03,2.883333333333333215e+01,6.401388888888890278e+02
1.296000000000000000e+03,2.166666666666666785e+01,4.615555555555555998e+02
1.297000000000000000e+03,2.766666666666666785e+01,6.735555555555555429e+02
1.298000000000000000e+03,8.611111111111111427e+01,8.054320987654321584e+01
1.299000000000000000e+03,1.146666666666666714e+02,3.288888888888889284e+01
1.300000000000000000e+03,1.156666666666666714e+02,7.222222222222222854e+01
1.301000000000000000e+03,1.663333333333333428e+02,1.422888888888888914e+03
1.302000000000000000e+03,1.596666666666666572e+02,8.415555555555556566e+02
1.303000000000000000e+03,1.666666666666666572e+02,1.453555555555555657e+03
1.304000000000000000e+03,1.630000000000000000e+02,1.615000000000000000e+03
1.305000000000000000e+03,1.595333333333333314e+02,1.421448888888888860e+03
1.306000000000000000e+03,1.616666666666666572e+02,5.975555555555555429e+02
1.307000000000000000e+03,1.701666666666666572e+02,4.501388888888889142e+02
1.308000000000000000e+03,1.423333333333333428e+02,7.642222222222222854e+02
1.309000000000000000e+03,1.400000000000000000e+02,3.082666666666666515e+03
1.310000000000000000e+03,1.313333333333333428e+02,2.529555555555555657e+03
1.311000000000000000e+03,1.493333333333333428e+02,6.015555555555555429e+02
1.312000000000000000e+03,2.215714285714285836e+02,2.133877551020408418e+02
1.313000000000000000e+03,2.230000000000000000e+02,2.273333333333333428e+02
1.314000000000000000e+03,2.123333333333333428e+02,2.659259259259258670e+02
1.315000000000000000e+03,1.434761904761904816e+02,3.031065759637187966e+02
1.316000000000000000e+03,1.366190476190476204e+02,2.769501133786848186e+02
1.317000000000000000e+03,1.268888888888888857e+02,1.672839506172839208e+02
1.318000000000000000e+03,1.238181818181818130e+02,2.759366391184572649e+02
1.319000000000000000e+03,1.167701149425287355e+02,1.390276126304663649e+02
1.320000000000000000e+03,1.121111111111111143e+02,1.474320987654321016e+02
1.321000000000000000e+03,1.035208333333333286e+02,1.780412326388889142e+02
1.322000000000000000e+03,1.337446808510638334e+02,2.398638901463708635e+02
1.323000000000000000e+03,1.595000000000000000e+02,4.602500000000000000e+02
1.324000000000000000e+03,1.453333333333333428e+02,7.882222222222221717e+02
1.325000000000000000e+03,1.575000000000000000e+02,3.575833333333333144e+02
1.326000000000000000e+03,2.140000000000000000e+02,2.240000000000000000e+02
1.327000000000000000e+03,2.309166666666666572e+02,2.340763888888888289e+02
1.328000000000000000e+03,1.934444444444444571e+02,3.278024691358025393e+02
1.329000000000000000e+03,1.933333333333333428e+02,4.038888888888889142e+02
1.330000000000000000e+03,1.845999999999999943e+02,4.777066666666666492e+02
1.331000000000000000e+03,1.738333333333333428e+02,7.521388888888888005e+02
1.332000000000000000e+03,1.525128205128205252e+02,8.445917159763313293e+02
1.333000000000000000e+03,1.659166666666666572e+02,2.518263888888888857e+02
1.334000000000000000e+03,1.786666666666666572e+02,7.755555555555555713e+01
1.335000000000000000e+03,1.786666666666666572e+02,3.288888888888888573e+01
1.336000000000000000e+03,1.726666666666666572e+02,6.022222222222222143e+01
1.337000000000000000e+03,7.671428571428570820e+01,1.599183673469388225e+02
1.338000000000000000e+03,7.845454545454545325e+01,1.675206611570247901e+02
1.339000000000000000e+03,7.993750000000000000e+01,1.266419270833333286e+02
1.340000000000000000e+03,4.600000000000000000e+01,2.423333333333333428e+02
1.341000000000000000e+03,3.766666666666666430e+01,1.682222222222222285e+02
1.342000000000000000e+03,6.096666666666666856e+01,1.932322222222222194e+02
1.343000000000000000e+03,6.096666666666666856e+01,2.067655555555555225e+02
1.344000000000000000e+03,6.171428571428571530e+01,2.113469387755102105e+02
1.345000000000000000e+03,5.661904761904762040e+01,1.868072562358276514e+02
1.346000000000000000e+03,4.961904761904762040e+01,1.803310657596372266e+02
1.347000000000000000e+03,3.675000000000000000e+01,1.236875000000000000e+02
1.348000000000000000e+03,5.906060606060606233e+01,2.234508723599632560e+02
1.349000000000000000e+03,1.650000000000000000e+02,1.340000000000000000e+02
1.350000000000000000e+03,2.006666666666666572e+02,3.468888888888889142e+02
1.351000000000000000e+03,1.956666666666666572e+02,1.402222222222222001e+02
1.352000000000000000e+03,1.620000000000000000e+02,4.526666666666666856e+02
1.353000000000000000e+03,1.643333333333333428e+02,6.375555555555555429e+02
1.354000000000000000e+03,1.970000000000000000e+02,3.806666666666666856e+02
1.355000000000000000e+03,1.856666666666666572e+02,1.396222222222221944e+03
1.356000000000000000e+03,1.690000000000000000e+02,1.072666666666666742e+03
1.357000000000000000e+03,1.730000000000000000e+02,2.540000000000000000e+02
1.358000000000000000e+03,1.126666666666666714e+02,9.442222222222222854e+02
1.359000000000000000e+03,1.043333333333333286e+02,1.462555555555555657e+03
1.360000000000000000e+03,6.500000000000000000e+01,3.306666666666666856e+02
1.361000000000000000e+03,5.650000000000000000e+01,4.119166666666666856e+02
1.362000000000000000e+03,5.155555555555555713e+01,4.346913580246913398e+02
1.363000000000000000e+03,5.533333333333333570e+01,7.685555555555555429e+02
1.364000000000000000e+03,7.166666666666667140e+01,9.635555555555555429e+02
1.365000000000000000e+03,7.733333333333332860e+01,1.369555555555555657e+03
1.366000000000000000e+03,7.533333333333332860e+01,1.554888888888888914e+03
1.367000000000000000e+03,8.733333333333332860e+01,8.995555555555555429e+02
1.368000000000000000e+03,2.470000000000000000e+02,2.000000000000000000e+00
1.369000000000000000e+03,2.448333333333333428e+02,1.313888888888888751e+01
1.370000000000000000e+03,2.418888888888888857e+02,2.809876543209876942e+01
1.371000000000000000e+03,1.117037037037037095e+02,9.368998628257888583e+01
1.372000000000000000e+03,1.055476190476190510e+02,1.472001133786847902e+02
1.373000000000000000e+03,1.033333333333333286e+02,1.404722222222222001e+02
1.374000000000000000e+03,1.371111111111111143e+02,1.943209876543209589e+02
1.375000000000000000e+03,1.196666666666666714e+02,1.235555555555555571e+02
1.376000000000000000e+03,1.173333333333333286e+02,2.202222222222222001e+02
1.377000000000000000e+03,1.160000000000000000e+02,2.240000000000000000e+02
1.378000000000000000e+03,1.210000000000000000e+02,8.866666666666667140e+01
1.379000000000000000e+03,1.210000000000000000e+02,6.466666666666667140e+01
1.380000000000000000e+03,1.413333333333333428e+02,2.052888888888889483e+02
1.381000000000000000e+03,2.110000000000000000e+02,3.610000000000000000e+02
1.382000000000000000e+03,2.537323896191439303e+02,3.348000457566655985e+00
1.383000000000000000e+03,1.853333333333333428e+02,6.438888888888889142e+02
1.384000000000000000e+03,1.683333333333333428e+02,8.148888888888888005e+02
1.385000000000000000e+03,1.686666666666666572e+02,9.335555555555555429e+02
1.386000000000000000e+03,1.741111111111111143e+02,1.026320987654321016e+03
1.387000000000000000e+03,1.763333333333333428e+02,9.115555555555555429e+02
1.388000000000000000e+03,1.735555555555555429e+02,8.426913580246914535e+02
1.389000000000000000e+03,1.656666666666666572e+02,1.130888888888888914e+03
1.390000000000000000e+03,1.676666666666666572e+02,1.341555555555555657e+03
1.391000000000000000e+03,1.683333333333333428e+02,8.328888888888888005e+02
1.392000000000000000e+03,1.798333333333333428e+02,2.904722222222222285e+02
1.393000000000000000e+03,1.913333333333333428e+02,1.393888888888888857e+02
1.394000000000000000e+03,1.919523809523809632e+02,1.325215419501133738e+02
1.395000000000000000e+03,1.748888888888888857e+02,1.305432098765432158e+02
1.396000000000000000e+03,1.707500000000000000e+02,1.461875000000000000e+02
1.397000000000000000e+03,1.506666666666666572e+02,7.622222222222221433e+01
1.398000000000000000e+03,1.585000000000000000e+02,4.291666666666666430e+01
1.399000000000000000e+03,1.106093448940269752e+02,7.342397818355293282e+01
1.400000000000000000e+03,1.061007898894154806e+02,7.867957283579033856e+01
1.401000000000000000e+03,1.050394182931496374e+02,8.165592801982609217e+01
1.402000000000000000e+03,9.389215686274509665e+01,1.604491541714725145e+02
1.403000000000000000e+03,8.654761904761905100e+01,1.439620181405895778e+02
1.404000000000000000e+03,6.600000000000000000e+01,2.006666666666666572e+02
1.405000000000000000e+03,6.666666666666667140e+01,1.568888888888888857e+02
1.406000000000000000e+03,6.100000000000000000e+01,7.200000000000000000e+01
1.407000000000000000e+03,5.833333333333333570e+01,1.375555555555555429e+02
1.408000000000000000e+03,6.853333333333333144e+01,1.925155555555555509e+02
1.409000000000000000e+03,5.300000000000000000e+01,2.180000000000000000e+02
1.410000000000000000e+03,5.956666666666666998e+01,1.987122222222222661e+02
1.411000000000000000e+03,4.266666666666666430e+01,1.175555555555555429e+02
1.412000000000000000e+03,4.600000000000000000e+01,2.286666666666666572e+02
1.413000000000000000e+03,6.300000000000000000e+01,1.522456140350877263e+02
1.414000000000000000e+03,6.296491228070175339e+01,1.485952600800246444e+02
1.415000000000000000e+03,5.400000000000000000e+01,1.377777777777777715e+02
1.416000000000000000e+03,4.933333333333333570e+01,1.727222222222222570e+02
1.417000000000000000e+03,5.516666666666666430e+01,2.579722222222222285e+02
1.418000000000000000e+03,4.866666666666666430e+01,3.798888888888888573e+02
1.419000000000000000e+03,3.000000000000000000e+01,2.660000000000000000e+02
1.420000000000000000e+03,2.966666666666666785e+01,5.075555555555555998e+02
1.421000000000000000e+03,3.433333333333333570e+01,8.275555555555555429e+02
1.422000000000000000e+03,3.150000000000000000e+01,7.892500000000000000e+02
1.423000000000000000e+03,2.833333333333333215e+01,5.342222222222222854e+02
1.424000000000000000e+03,2.533333333333333215e+01,3.068888888888888573e+02
1.425000000000000000e+03,2.800000000000000000e+01,5.820000000000000000e+02
1.426000000000000000e+03,3.000000000000000000e+01,5.526666666666666288e+02
1.427000000000000000e+03,5.050000000000000000e+01,3.125833333333333144e+02
1.428000000000000000e+03,3.822222222222222143e+01,4.435061728395061209e+02
1.429000000000000000e+03,8.033333333333332860e+01,1.046888888888888914e+03
1.430000000000000000e+03,7.355555555555555713e+01,1.060691358024691453e+03
1.431000000000000000e+03,7.133333333333332860e+01,1.019555555555555543e+03
1.432000000000000000e+03,5.133333333333333570e+01,3.602222222222222285e+02
1.433000000000000000e+03,6.266666666666666430e+01,2.935555555555555998e+02
1.434000000000000000e+03,8.500000000000000000e+01,5.840000000000000000e+02
1.435000000000000000e+03,1.130901960784313758e+02,6.689604921184160276e+02
1.436000000000000000e+03,1.266666666666666714e+02,9.535555555555556566e+02
1.437000000000000000e+03,1.293333333333333428e+02,7.842222222222222854e+02
1.438000000000000000e+03,2.294583333333333428e+02,8.774826388888889994e+01
1.439000000000000000e+03,2.256296296296296191e+02,1.014924554183813399e+02
1.440000000000000000e+03,2.216111111111111143e+02,1.388487654320987588e+02
1.441000000000000000e+03,2.187222222222222285e+02,1.774783950617284063e+02
1.442000000000000000e+03,2.200238095238095184e+02,1.698327664399092782e+02
1.443000000000000000e+03,2.176222222222222342e+02,1.838795061728394842e+02
1.444000000000000000e+03,2.163921568627451109e+02,1.935324875048058004e+02
1.445000000000000000e+03,2.200952380952381020e+02,1.726099773242630420e+02
1.446000000000000000e+03,1.084705882352941160e+02,2.281863898500576795e+02
1.447000000000000000e+03,1.024444444444444429e+02,1.745580246913580140e+02
1.448000000000000000e+03,1.383902439024390105e+02,2.231810430299424866e+02
1.449000000000000000e+03,1.892222222222222285e+02,2.583950617283950919e+02
1.450000000000000000e+03,2.266666666666666572e+02,3.340000000000000568e+02
1.451000000000000000e+03,2.432380952380952408e+02,1.047845804988662195e+02
1.452000000000000000e+03,2.195000000000000000e+02,1.822500000000000000e+02
1.453000000000000000e+03,2.163333333333333428e+02,2.084444444444444571e+02
1.454000000000000000e+03,2.086666666666666572e+02,2.828888888888888573e+02
1.455000000000000000e+03,2.083333333333333428e+02,3.082222222222222285e+02
1.456000000000000000e+03,2.232857142857142776e+02,3.302993197278911452e+02
1.457000000000000000e+03,2.385000000000000000e+02,8.791666666666667140e+01
1.458000000000000000e+03,2.326666666666666572e+02,4.422222222222222143e+01
1.459000000000000000e+03,2.409444444444444571e+02,1.154969135802469111e+02
1.460000000000000000e+03,2.262500000000000000e+02,2.258541666666666572e+02
1.461000000000000000e+03,1.812222222222222285e+02,1.690617283950617207e+02
1.462000000000000000e+03,1.768333333333333428e+02,2.021388888888888857e+02
1.463000000000000000e+03,1.620000000000000000e+02,8.666666666666666075e+00
1.464000000000000000e+03,1.651999999999999886e+02,1.036266666666666794e+02
1.465000000000000000e+03,1.541666666666666572e+02,9.313888888888889994e+01
1.466000000000000000e+03,1.543333333333333428e+02,5.088888888888888573e+01
1.467000000000000000e+03,1.506666666666666572e+02,1.155555555555555713e+01
1.468000000000000000e+03,1.513333333333333428e+02,7.222222222222221433e+01
1.469000000000000000e+03,1.523333333333333428e+02,9.688888888888887152e+01
1.470000000000000000e+03,9.266666666666667140e+01,2.757777777777777715e+02
1.471000000000000000e+03,7.188888888888888573e+01,4.363209876543210157e+02
1.472000000000000000e+03,5.933333333333333570e+01,1.535555555555555429e+02
1.473000000000000000e+03,6.000000000000000000e+01,1.486666666666666572e+02
1.474000000000000000e+03,5.766666666666666430e+01,1.875555555555555713e+02
1.475000000000000000e+03,5.716666666666666430e+01,1.763055555555555429e+02
1.476000000000000000e+03,5.400000000000000000e+01,6.866666666666667140e+01
1.477000000000000000e+03,5.233333333333333570e+01,9.688888888888887152e+01
