6.230000000000000000e+02,1.173333333333333286e+02,9.555555555555555358e+00
6.240000000000000000e+02,1.173333333333333286e+02,2.955555555555555713e+01
6.250000000000000000e+02,1.185000000000000000e+02,3.358333333333333570e+01
6.260000000000000000e+02,1.185000000000000000e+02,4.058333333333333570e+01
6.270000000000000000e+02,1.190000000000000000e+02,6.666666666666667140e+01
6.280000000000000000e+02,1.273333333333333286e+02,1.155555555555555536e+01
6.290000000000000000e+02,1.226666666666666714e+02,3.388888888888889284e+01
6.300000000000000000e+02,1.155000000000000000e+02,1.852500000000000000e+02
6.310000000000000000e+02,1.264567901234567842e+02,1.192357872275567701e+02
6.320000000000000000e+02,1.113333333333333286e+02,9.355555555555555713e+01
6.330000000000000000e+02,1.292774730855169594e+02,8.480031926979155799e+01
6.340000000000000000e+02,1.253826652350274458e+02,8.978037476242538162e+01
6.350000000000000000e+02,1.176666666666666714e+02,8.888888888888889994e+01
6.360000000000000000e+02,1.170000000000000000e+02,3.033333333333333215e+01
6.370000000000000000e+02,1.163333333333333286e+02,3.288888888888888573e+01
6.380000000000000000e+02,1.173333333333333286e+02,3.655555555555555713e+01
6.390000000000000000e+02,1.173333333333333286e+02,5.422222222222222854e+01
6.400000000000000000e+02,1.176666666666666714e+02,1.235555555555555571e+02
6.410000000000000000e+02,1.206666666666666714e+02,4.258119658119658624e+01
6.420000000000000000e+02,1.200000000000000000e+02,3.618253968253968367e+01
6.430000000000000000e+02,1.230333746641868089e+02,8.126660673522088985e+01
6.440000000000000000e+02,1.229646022759764463e+02,7.099085542453418896e+01
6.450000000000000000e+02,1.308888888888888857e+02,1.540987654320987588e+02
6.460000000000000000e+02,1.155000000000000000e+02,9.058333333333332860e+01
6.470000000000000000e+02,1.140000000000000000e+02,1.102222222222222285e+02
6.480000000000000000e+02,1.130000000000000000e+02,1.006666666666666714e+02
6.490000000000000000e+02,1.136666666666666714e+02,1.688888888888888928e+01
6.500000000000000000e+02,1.133333333333333286e+02,5.688888888888889284e+01
6.510000000000000000e+02,1.140000000000000000e+02,2.200000000000000000e+01
6.520000000000000000e+02,1.143333333333333286e+02,2.755555555555555358e+01
6.530000000000000000e+02,1.193333333333333286e+02,6.722222222222222854e+01
6.540000000000000000e+02,1.264194928200427768e+02,7.202353692578101629e+01
6.550000000000000000e+02,1.251937697586552503e+02,8.187000205077487180e+01
6.560000000000000000e+02,1.218880306931192905e+02,6.985479590475736700e+01
6.570000000000000000e+02,1.239143438772314454e+02,8.639902068600775920e+01
6.580000000000000000e+02,1.249149159663865589e+02,8.226776070722405620e+01
6.590000000000000000e+02,1.262399030082594464e+02,9.340080829551038732e+01
6.600000000000000000e+02,1.247694704049844177e+02,1.590808124921147453e+02
6.610000000000000000e+02,1.246811594202898590e+02,1.324925435832808205e+02
6.620000000000000000e+02,1.137333333333333343e+02,7.512888888888889483e+01
6.630000000000000000e+02,1.156666666666666714e+02,3.888888888888888573e+01
6.640000000000000000e+02,1.176666666666666714e+02,5.755555555555556424e+01
6.650000000000000000e+02,1.221929306487695754e+02,8.033664801085036800e+01
6.660000000000000000e+02,1.259168620096890123e+02,8.999808885593914454e+01
6.670000000000000000e+02,1.176666666666666714e+02,7.255555555555555713e+01
6.680000000000000000e+02,1.170133333333333354e+02,3.478648888888888990e+01
6.690000000000000000e+02,1.160000000000000000e+02,4.133333333333333570e+01
6.700000000000000000e+02,1.126666666666666714e+02,2.288888888888888573e+01
6.710000000000000000e+02,1.140000000000000000e+02,4.200000000000000000e+01
6.720000000000000000e+02,1.230921636028495953e+02,7.972966160188950369e+01
6.730000000000000000e+02,1.226515514317070767e+02,8.125546676396656665e+01
6.740000000000000000e+02,1.212885413783559301e+02,7.006551220953886627e+01
6.750000000000000000e+02,1.219617675824664360e+02,7.925202810175696300e+01
6.760000000000000000e+02,1.214965343415248924e+02,7.765330661975113458e+01
6.770000000000000000e+02,1.177351199750701198e+02,6.763559668326186625e+01
6.780000000000000000e+02,1.185017807077366001e+02,6.326878897881094588e+01
6.790000000000000000e+02,1.140738587603465959e+02,6.940970973693755752e+01
6.800000000000000000e+02,1.141769182849868685e+02,7.126449364216749416e+01
6.810000000000000000e+02,1.153168170933873711e+02,7.115007206963353781e+01
6.820000000000000000e+02,1.148520140626862087e+02,6.534274680757245335e+01
6.830000000000000000e+02,1.456666666666666572e+02,1.182222222222222143e+02
6.840000000000000000e+02,1.103333333333333286e+02,2.202222222222222001e+02
6.850000000000000000e+02,1.503333333333333428e+02,2.488888888888888573e+01
6.860000000000000000e+02,1.496666666666666572e+02,6.155555555555555003e+01
6.870000000000000000e+02,1.520000000000000000e+02,2.066666666666666785e+01
6.880000000000000000e+02,1.211714836223506779e+02,1.055987243884601128e+02
6.890000000000000000e+02,1.244715219421101722e+02,8.772693565443607611e+01
6.900000000000000000e+02,1.483333333333333428e+02,6.022222222222222143e+01
6.910000000000000000e+02,1.633711583924349782e+02,1.922678476618419552e+02
6.920000000000000000e+02,1.104512227538543385e+02,7.697590360854125890e+01
6.930000000000000000e+02,1.486666666666666572e+02,4.822222222222222143e+01
6.940000000000000000e+02,1.631666666666666572e+02,4.519722222222222285e+02
6.950000000000000000e+02,1.680468346253229868e+02,2.025220313240724010e+02
6.960000000000000000e+02,1.691331203407880821e+02,1.966840894115031801e+02
6.970000000000000000e+02,1.661259744309323310e+02,1.945217044995021070e+02
6.980000000000000000e+02,1.636205341657995120e+02,1.878934666588222910e+02
6.990000000000000000e+02,1.590345260514752113e+02,1.762153804564776465e+02
7.000000000000000000e+02,1.598000000000000114e+02,3.124266666666666197e+02
7.010000000000000000e+02,1.618333333333333428e+02,3.753611111111110858e+02
7.020000000000000000e+02,1.675150659133709894e+02,1.878863078581789807e+02
7.030000000000000000e+02,1.962569974554707244e+02,4.793461660483395121e+02
7.040000000000000000e+02,1.632556368068250947e+02,1.893548204506623165e+02
7.050000000000000000e+02,1.627152841081738188e+02,1.893911337615797379e+02
7.060000000000000000e+02,1.534166666666666572e+02,4.932430555555555998e+02
7.070000000000000000e+02,1.978858858858858980e+02,4.904374284194104234e+02
7.080000000000000000e+02,1.958844884488448770e+02,5.049074491607576647e+02
7.090000000000000000e+02,1.948661202185792263e+02,5.323399997013945040e+02
7.100000000000000000e+02,1.994859813084112261e+02,4.379507380557254237e+02
7.110000000000000000e+02,1.968030303030303116e+02,3.356329201101927993e+02
7.120000000000000000e+02,1.627460168697282086e+02,1.889854769494185973e+02
7.130000000000000000e+02,1.522500000000000000e+02,6.046875000000000000e+02
7.140000000000000000e+02,1.963870056497175085e+02,5.328925995084426859e+02
7.150000000000000000e+02,1.965989159891598774e+02,5.097036302612348777e+02
7.160000000000000000e+02,1.970165289256198378e+02,4.872228672904856239e+02
7.170000000000000000e+02,1.973411458333333428e+02,4.979851820203992361e+02
7.180000000000000000e+02,1.982043010752688303e+02,5.492808417158053089e+02
7.190000000000000000e+02,1.992897196261682211e+02,4.365858444696771130e+02
7.200000000000000000e+02,1.833187347931873603e+02,5.069519361121471093e+02
7.210000000000000000e+02,1.884336283185840841e+02,5.512839428825018331e+02
7.220000000000000000e+02,2.277587719298245474e+02,3.128847914742997887e+02
7.230000000000000000e+02,2.282256410256410391e+02,3.052926758711374191e+02
7.240000000000000000e+02,2.264095238095238187e+02,3.528322902494331288e+02
7.250000000000000000e+02,2.290995024875621766e+02,2.876318902997451232e+02
7.260000000000000000e+02,2.286666666666666572e+02,2.901388888888889142e+02
7.270000000000000000e+02,2.280892018779342720e+02,3.010859397385880243e+02
7.280000000000000000e+02,1.643643269522941353e+02,1.837648653856576573e+02
7.290000000000000000e+02,1.644961240310077528e+02,1.841718454419806790e+02
7.300000000000000000e+02,2.262833333333333314e+02,3.563808333333333280e+02
7.310000000000000000e+02,2.265205479452054931e+02,3.458568837180208675e+02
7.320000000000000000e+02,2.287294685990338223e+02,2.911925132441830328e+02
7.330000000000000000e+02,2.217575757575757507e+02,5.298200183654729472e+02
7.340000000000000000e+02,2.534524886877828180e+02,4.955133323778519561e+00
7.350000000000000000e+02,2.534288939051918703e+02,5.316426240813116877e+00
7.360000000000000000e+02,1.980507246376811565e+02,2.820481516488133025e+02
7.370000000000000000e+02,2.224666666666666686e+02,5.679155555555556703e+02
7.380000000000000000e+02,2.150000000000000000e+02,4.006666666666666856e+02
7.390000000000000000e+02,2.269137931034482847e+02,3.498718787158144892e+02
7.400000000000000000e+02,2.426666666666666572e+02,2.288888888888888573e+01
7.410000000000000000e+02,2.430000000000000000e+02,9.233333333333332860e+01
7.420000000000000000e+02,1.942503703703703763e+02,1.950232406035665065e+02
7.430000000000000000e+02,1.915370370370370381e+02,1.638906035665294780e+02
7.440000000000000000e+02,1.500000000000000000e+02,3.466666666666666430e+01
7.450000000000000000e+02,1.661510989010988908e+02,1.793480482429658025e+02
7.460000000000000000e+02,2.316333333333333258e+02,3.432988888888888255e+02
7.470000000000000000e+02,2.216999999999999886e+02,4.749433333333332712e+02
7.480000000000000000e+02,2.247565543071161187e+02,3.893826817601593575e+02
7.490000000000000000e+02,2.330000000000000000e+02,1.606666666666666572e+02
7.500000000000000000e+02,2.296666666666666572e+02,1.505555555555555713e+02
7.510000000000000000e+02,2.286190476190476204e+02,2.669024943310657250e+02
7.520000000000000000e+02,2.122222222222222285e+02,1.819506172839506348e+02
7.530000000000000000e+02,2.007777777777777715e+02,8.306172839506172068e+01
7.540000000000000000e+02,2.003333333333333428e+02,1.746666666666666288e+02
7.550000000000000000e+02,2.354841269841269877e+02,2.348211766187957039e+02
7.560000000000000000e+02,1.648550305368048896e+02,1.752219925336223127e+02
7.570000000000000000e+02,1.463333333333333428e+02,3.755555555555555003e+01
7.580000000000000000e+02,2.536069651741293569e+02,4.377861934110541142e+00
7.590000000000000000e+02,2.221666666666666572e+02,2.444722222222222570e+02
7.600000000000000000e+02,2.152500000000000000e+02,3.657708333333333144e+02
7.610000000000000000e+02,2.085649717514124291e+02,4.366751572025918904e+02
7.620000000000000000e+02,2.086837606837606813e+02,4.359256337205055161e+02
7.630000000000000000e+02,2.081538461538461604e+02,4.541814595660748068e+02
7.640000000000000000e+02,2.036666666666666572e+02,4.495555555555555998e+02
7.650000000000000000e+02,1.910000000000000000e+02,6.200000000000000000e+01
7.660000000000000000e+02,1.868333333333333428e+02,5.413888888888888573e+01
7.670000000000000000e+02,1.760000000000000000e+02,4.666666666666666963e+00
7.680000000000000000e+02,1.640000000000000000e+02,1.666666666666666572e+02
7.690000000000000000e+02,1.070000000000000000e+02,3.800000000000000000e+01
7.700000000000000000e+02,9.483333333333332860e+01,1.808055555555555429e+02
7.710000000000000000e+02,9.555555555555555713e+01,9.869135802469135399e+01
7.720000000000000000e+02,1.286666666666666572e+02,1.028888888888888715e+02
7.730000000000000000e+02,1.640000000000000000e+02,1.086666666666666714e+02
7.740000000000000000e+02,2.091999999999999886e+02,2.548266666666666822e+02
7.750000000000000000e+02,2.531108711303095617e+02,7.989147477273092157e+00
7.760000000000000000e+02,1.920636363636363626e+02,1.764807988980716118e+02
7.770000000000000000e+02,1.476666666666666572e+02,4.622222222222222143e+01
7.780000000000000000e+02,1.460000000000000000e+02,5.266666666666666430e+01
7.790000000000000000e+02,1.486666666666666572e+02,4.222222222222222321e+00
7.800000000000000000e+02,2.105574712643678197e+02,4.293616395825076211e+02
7.810000000000000000e+02,1.915555555555555429e+02,2.555061728395062062e+02
7.820000000000000000e+02,1.755555555555555429e+02,2.851358024691357969e+02
7.830000000000000000e+02,1.551666666666666572e+02,2.323055555555555429e+02
7.840000000000000000e+02,1.231111111111111143e+02,1.598765432098765586e+02
7.850000000000000000e+02,1.020000000000000000e+02,1.123333333333333286e+02
7.860000000000000000e+02,9.764880952380951840e+01,7.775166524943308843e+01
7.870000000000000000e+02,8.605555555555555713e+01,1.310524691358024540e+02
7.880000000000000000e+02,7.200000000000000000e+01,1.386666666666666572e+02
7.890000000000000000e+02,9.523129251700680697e+01,8.209616363552223106e+01
7.900000000000000000e+02,9.441830065359476976e+01,8.637404417104532683e+01
7.910000000000000000e+02,1.268333333333333286e+02,3.131388888888888573e+02
7.920000000000000000e+02,1.803333333333333428e+02,3.228888888888889142e+02
7.930000000000000000e+02,2.515122265122265048e+02,3.837211563466389919e+01
7.940000000000000000e+02,1.470000000000000000e+02,3.266666666666666430e+01
7.950000000000000000e+02,1.321515151515151558e+02,1.469467401285582753e+02
7.960000000000000000e+02,1.735333333333333314e+02,2.977155555555555679e+02
7.970000000000000000e+02,2.445705128205128176e+02,8.429630999342536768e+01
7.980000000000000000e+02,2.188888888888888857e+02,8.187654320987654444e+01
7.990000000000000000e+02,1.813333333333333428e+02,2.955555555555555358e+01
8.000000000000000000e+02,1.633178365238529182e+02,1.863705691267243481e+02
8.010000000000000000e+02,1.654102564102564088e+02,1.771262487772806367e+02
8.020000000000000000e+02,1.659106354060482431e+02,1.671489966400919513e+02
8.030000000000000000e+02,1.639020163831127945e+02,1.788338144597189512e+02
8.040000000000000000e+02,2.537107843137254974e+02,1.833020953479431503e+00
8.050000000000000000e+02,1.336666666666666572e+02,3.158888888888888573e+02
8.060000000000000000e+02,1.152222222222222285e+02,1.766172839506172920e+02
8.070000000000000000e+02,1.221526479750778833e+02,9.703900389165477236e+01
8.080000000000000000e+02,1.629112318840579690e+02,1.882391008979206219e+02
8.090000000000000000e+02,1.632894413750767342e+02,1.847728842183249469e+02
8.100000000000000000e+02,2.523846153846153868e+02,2.899737015121630535e+01
8.110000000000000000e+02,1.836666666666666572e+02,4.002222222222221717e+02
8.120000000000000000e+02,1.160000000000000000e+02,2.066666666666666785e+01
8.130000000000000000e+02,1.130000000000000000e+02,5.733333333333333570e+01
8.140000000000000000e+02,1.209396551724137936e+02,9.751647344431232511e+01
8.150000000000000000e+02,2.383232323232323324e+02,7.421875318845017944e+01
8.160000000000000000e+02,1.456666666666666572e+02,1.028888888888888715e+02
8.170000000000000000e+02,2.526291666666666629e+02,1.701664930555555699e+01
8.180000000000000000e+02,1.656666666666666572e+02,8.955555555555554292e+01
8.190000000000000000e+02,1.103333333333333286e+02,4.422222222222222854e+01
8.200000000000000000e+02,1.193153846153846160e+02,9.079027613412227993e+01
8.210000000000000000e+02,1.646111111111111143e+02,1.926265432098765586e+02
8.220000000000000000e+02,1.647222222222222285e+02,2.042006172839506348e+02
8.230000000000000000e+02,2.523666666666666742e+02,1.918732426303855121e+01
8.240000000000000000e+02,2.293333333333333428e+02,1.781010101010101323e+02
8.250000000000000000e+02,1.654794007490636716e+02,1.609050063824713561e+02
8.260000000000000000e+02,2.406666666666666572e+02,1.960000000000000000e+02
8.270000000000000000e+02,1.336666666666666572e+02,2.068888888888889142e+02
8.280000000000000000e+02,1.556296296296296191e+02,1.276406035665295065e+02
8.290000000000000000e+02,2.042500000000000000e+02,1.718541666666666572e+02
8.300000000000000000e+02,1.971275045537340702e+02,2.046613382171923945e+02
8.310000000000000000e+02,1.486666666666666572e+02,1.502222222222222570e+02
8.320000000000000000e+02,1.460000000000000000e+02,5.266666666666666430e+01
8.330000000000000000e+02,1.473333333333333428e+02,4.688888888888888573e+01
8.340000000000000000e+02,1.483333333333333428e+02,5.755555555555555003e+01
8.350000000000000000e+02,1.466666666666666572e+02,3.488888888888888573e+01
8.360000000000000000e+02,1.873333333333333428e+02,1.268888888888888715e+02
8.370000000000000000e+02,1.359333333333333371e+02,1.061288888888888806e+02
8.380000000000000000e+02,1.196041666666666714e+02,9.593706597222222854e+01
8.390000000000000000e+02,1.245964912280701782e+02,9.362665435518621848e+01
8.400000000000000000e+02,1.939333333333333371e+02,1.937955555555555520e+02
8.410000000000000000e+02,2.247222222222222285e+02,2.267561728395062062e+02
8.420000000000000000e+02,1.460000000000000000e+02,7.466666666666667140e+01
8.430000000000000000e+02,2.224444444444444571e+02,2.915802469135802539e+02
8.440000000000000000e+02,1.592307692307692264e+02,1.257159763313609773e+02
8.450000000000000000e+02,2.433763440860215042e+02,7.810567695687362288e+01
8.460000000000000000e+02,2.303006535947712337e+02,8.618411721987271790e+01
8.470000000000000000e+02,1.940938511326860976e+02,1.932727453629517811e+02
8.480000000000000000e+02,1.476666666666666572e+02,2.755555555555555358e+01
8.490000000000000000e+02,1.476666666666666572e+02,4.422222222222222143e+01
8.500000000000000000e+02,1.466666666666666572e+02,4.955555555555555003e+01
8.510000000000000000e+02,1.479166666666666572e+02,7.307638888888889994e+01
8.520000000000000000e+02,1.960833333333333428e+02,1.252430555555555571e+02
8.530000000000000000e+02,2.407407407407407334e+02,9.508093278463648801e+01
8.540000000000000000e+02,2.243402777777777715e+02,7.162726658950617775e+01
8.550000000000000000e+02,1.943201320132013166e+02,1.711450402465989384e+02
8.560000000000000000e+02,1.636899509803921546e+02,1.826109774485774722e+02
8.570000000000000000e+02,1.466666666666666572e+02,8.955555555555554292e+01
8.580000000000000000e+02,1.563333333333333428e+02,3.575555555555554861e+02
8.590000000000000000e+02,1.487333333333333201e+02,7.846222222222222342e+01
8.600000000000000000e+02,1.848333333333333428e+02,1.128055555555555429e+02
8.610000000000000000e+02,1.960000000000000000e+02,1.240000000000000000e+02
8.620000000000000000e+02,2.275333333333333314e+02,9.944888888888887379e+01
8.630000000000000000e+02,2.248581560283687963e+02,7.173874553593884684e+01
8.640000000000000000e+02,1.130344059277682760e+02,7.535878306979438435e+01
8.650000000000000000e+02,2.065000000000000000e+02,2.179166666666666572e+02
8.660000000000000000e+02,1.246823529411764753e+02,9.854615916955017951e+01
8.670000000000000000e+02,1.197311827956989276e+02,8.716429645045668906e+01
8.680000000000000000e+02,1.140304761904761932e+02,1.347000235827664483e+02
8.690000000000000000e+02,1.147342342342342363e+02,9.233927846765685388e+01
8.700000000000000000e+02,1.137328918322295834e+02,8.893306823774786096e+01
8.710000000000000000e+02,1.140627705627705666e+02,1.005566659170555255e+02
8.720000000000000000e+02,1.148358208955223887e+02,7.679891586841910112e+01
8.730000000000000000e+02,1.137658730158730123e+02,7.861581947593850828e+01
8.740000000000000000e+02,1.376666666666666572e+02,2.955555555555555358e+01
8.750000000000000000e+02,1.555999999999999943e+02,8.090666666666665208e+01
8.760000000000000000e+02,1.821666666666666572e+02,9.113888888888887152e+01
8.770000000000000000e+02,2.125000000000000000e+02,1.049166666666666714e+02
8.780000000000000000e+02,1.650581280788177310e+02,1.722261777766992452e+02
8.790000000000000000e+02,1.136420867040033187e+02,7.418822248657077978e+01
8.800000000000000000e+02,1.148541609781256625e+02,6.531931530663057117e+01
8.810000000000000000e+02,1.110396557842441467e+02,6.831032119686918236e+01
8.820000000000000000e+02,1.091879871618523623e+02,8.063545404110065817e+01
8.830000000000000000e+02,1.116793213348331477e+02,6.869328442880241425e+01
8.840000000000000000e+02,1.119180972818311943e+02,7.289064530670218289e+01
8.850000000000000000e+02,1.092775103454100218e+02,7.322254041085911069e+01
8.860000000000000000e+02,1.590000000000000000e+02,3.126666666666666856e+02
8.870000000000000000e+02,1.114583333333333286e+02,1.409618055555555429e+02
8.880000000000000000e+02,1.074452736318407915e+02,1.356400398504987379e+02
8.890000000000000000e+02,9.833333333333332860e+01,2.022222222222222143e+01
8.900000000000000000e+02,1.118103975535168217e+02,1.143187909734496657e+02
8.910000000000000000e+02,1.511666666666666572e+02,9.302777777777777146e+01
8.920000000000000000e+02,1.820000000000000000e+02,7.900000000000000000e+01
8.930000000000000000e+02,2.278489583333333428e+02,1.055657280815972143e+02
8.940000000000000000e+02,1.110855305466238008e+02,7.595731475067461247e+01
8.950000000000000000e+02,9.773333333333333428e+01,2.145955555555555350e+02
8.960000000000000000e+02,9.544444444444444287e+01,2.051358024691357969e+02
8.970000000000000000e+02,8.755555555555555713e+01,3.491358024691357400e+02
8.980000000000000000e+02,8.033333333333332860e+01,4.748888888888889142e+02
8.990000000000000000e+02,7.800000000000000000e+01,5.846666666666666288e+02
9.000000000000000000e+02,7.733333333333332860e+01,5.828888888888889142e+02
9.010000000000000000e+02,7.813888888888888573e+01,5.621751543209876445e+02
9.020000000000000000e+02,7.233333333333332860e+01,5.868888888888889142e+02
9.030000000000000000e+02,8.777777777777777146e+01,1.691358024691357684e+02
9.040000000000000000e+02,8.854166666666667140e+01,1.517482638888888857e+02
9.050000000000000000e+02,2.163333333333333428e+02,2.546666666666666572e+02
9.060000000000000000e+02,1.725555555555555429e+02,1.058024691358024683e+02
9.070000000000000000e+02,1.678888888888888857e+02,1.043209876543209873e+02
9.080000000000000000e+02,1.082897435897435940e+02,1.363237409598948204e+02
9.090000000000000000e+02,9.766666666666667140e+01,3.288888888888888573e+01
9.100000000000000000e+02,9.500000000000000000e+01,1.866666666666666785e+01
9.110000000000000000e+02,1.079155251141552441e+02,1.338581607973144969e+02
9.120000000000000000e+02,2.238390804597701162e+02,8.837640375214691346e+01
9.130000000000000000e+02,1.637332716620413180e+02,1.819001788429434896e+02
9.140000000000000000e+02,1.087019431988041873e+02,7.625226827181100475e+01
9.150000000000000000e+02,9.254166666666667140e+01,2.314982638888888857e+02
9.160000000000000000e+02,8.671428571428570820e+01,3.009659863945578309e+02
9.170000000000000000e+02,8.090909090909090651e+01,3.943250688705234097e+02
9.180000000000000000e+02,8.096666666666666856e+01,4.574988888888889846e+02
9.190000000000000000e+02,7.805128205128205821e+01,5.039460880999342862e+02
9.200000000000000000e+02,7.266666666666667140e+01,8.648888888888888005e+02
9.210000000000000000e+02,8.579166666666667140e+01,2.452482638888889142e+02
9.220000000000000000e+02,1.705833333333333428e+02,9.940972222222224275e+01
9.230000000000000000e+02,1.648333333333333428e+02,1.210555555555555429e+02
9.240000000000000000e+02,1.062708333333333286e+02,9.039391121031745513e+01
9.250000000000000000e+02,1.045744047619047592e+02,8.575636869331067658e+01
9.260000000000000000e+02,1.069405940594059388e+02,8.197006829395810712e+01
9.270000000000000000e+02,1.048521739130434725e+02,8.760423440453685373e+01
9.280000000000000000e+02,1.031137566137566068e+02,9.178864673441393052e+01
9.290000000000000000e+02,1.030613333333333372e+02,9.418023822222222918e+01
9.300000000000000000e+02,1.503888888888888857e+02,1.185709876543209873e+02
9.310000000000000000e+02,1.518666666666666742e+02,9.758222222222224218e+01
9.320000000000000000e+02,2.231419753086419746e+02,8.096132449321750357e+01
9.330000000000000000e+02,1.933757575757575751e+02,1.931375941230487001e+02
9.340000000000000000e+02,1.638576356224521930e+02,1.795181456797094199e+02
9.350000000000000000e+02,7.500000000000000000e+01,4.296666666666666856e+02
9.360000000000000000e+02,8.216666666666667140e+01,2.985833333333333144e+02
9.370000000000000000e+02,2.190000000000000000e+02,1.223333333333333286e+02
9.380000000000000000e+02,1.674444444444444571e+02,1.190246913580246826e+02
9.390000000000000000e+02,1.025284552845528481e+02,8.811910899596800562e+01
9.400000000000000000e+02,1.004754098360655803e+02,8.486141718176118331e+01
9.410000000000000000e+02,9.756072351421188671e+01,8.578636433440831865e+01
9.420000000000000000e+02,9.647203579418344077e+01,1.045176743790319733e+02
9.430000000000000000e+02,9.694235588972431117e+01,8.914705309640015685e+01
9.440000000000000000e+02,9.671337579617834024e+01,1.102172096231084453e+02
9.450000000000000000e+02,9.775438596491227372e+01,1.148387965527854533e+02
9.460000000000000000e+02,2.241726190476190368e+02,8.583329790249432278e+01
9.470000000000000000e+02,2.241785714285714164e+02,8.553954081632653583e+01
9.480000000000000000e+02,1.473333333333333428e+02,2.955555555555555358e+01
9.490000000000000000e+02,2.001666666666666572e+02,1.308055555555555429e+02
9.500000000000000000e+02,1.674444444444444571e+02,1.199135802469135683e+02
9.510000000000000000e+02,9.609829059829060327e+01,1.080501680181167359e+02
9.520000000000000000e+02,9.398594377510039521e+01,1.100018104546700926e+02
9.530000000000000000e+02,9.210833333333333428e+01,9.987993055555556055e+01
9.540000000000000000e+02,9.001587301587301226e+01,8.520836482741243856e+01
9.550000000000000000e+02,9.276458333333333428e+01,1.065883289930555549e+02
9.560000000000000000e+02,9.366074950690335754e+01,1.119993075250243919e+02
9.570000000000000000e+02,1.495833333333333428e+02,1.835763888888888857e+02
9.580000000000000000e+02,1.665238095238095184e+02,1.154875283446712046e+02
9.590000000000000000e+02,9.154635108481262762e+01,1.049026839240767401e+02
9.600000000000000000e+02,8.964354527938343153e+01,1.031195681631713512e+02
9.610000000000000000e+02,9.035975609756097526e+01,9.847423408685307322e+01
9.620000000000000000e+02,8.778112449799196781e+01,9.646012564313478777e+01
9.630000000000000000e+02,9.012643678160920047e+01,1.035778834720570813e+02
9.640000000000000000e+02,8.635341365461847829e+01,9.288313091724327819e+01
9.650000000000000000e+02,9.089917695473251058e+01,1.071565013802096473e+02
9.660000000000000000e+02,2.243878787878787762e+02,8.576470156106520903e+01
9.670000000000000000e+02,2.245303030303030312e+02,7.368847566574839902e+01
9.680000000000000000e+02,2.241726190476190368e+02,8.669044075963718399e+01
9.690000000000000000e+02,2.224561403508772059e+02,8.567497691597414189e+01
9.700000000000000000e+02,1.673888888888888857e+02,1.262376543209876587e+02
9.710000000000000000e+02,8.812596899224806180e+01,9.575351165795325414e+01
9.720000000000000000e+02,8.556335282651072305e+01,9.283468037648810878e+01
9.730000000000000000e+02,8.560465116279070230e+01,9.393284658373896434e+01
9.740000000000000000e+02,8.138461538461538680e+01,9.227218934911242343e+01
9.750000000000000000e+02,7.266666666666667140e+01,1.755555555555555358e+01
9.760000000000000000e+02,8.706078431372549176e+01,9.384140330642061656e+01
9.770000000000000000e+02,1.415000000000000000e+02,4.695833333333333144e+02
9.780000000000000000e+02,1.643523086654016367e+02,1.782547527345801655e+02
9.790000000000000000e+02,1.503333333333333428e+02,1.055555555555555571e+02
9.800000000000000000e+02,8.351366120218578715e+01,9.319334706918688482e+01
9.810000000000000000e+02,8.069651741293532154e+01,9.753476399099031369e+01
9.820000000000000000e+02,8.185483870967742348e+01,9.365455543993523690e+01
9.830000000000000000e+02,8.053503184713375163e+01,7.993030143210677352e+01
9.840000000000000000e+02,8.165277777777777146e+01,9.159471450617284916e+01
9.850000000000000000e+02,8.209548611111111427e+01,9.475303518036265871e+01
9.860000000000000000e+02,7.950256410256410788e+01,9.832178829717290114e+01
9.870000000000000000e+02,7.756752136752136551e+01,9.987962889911607078e+01
9.880000000000000000e+02,8.103571428571429180e+01,9.437117346938775597e+01
9.890000000000000000e+02,1.936171617161716085e+02,1.624342929342438993e+02
9.900000000000000000e+02,1.476666666666666572e+02,1.375555555555555429e+02
9.910000000000000000e+02,7.878609625668448757e+01,9.678133966274891975e+01
9.920000000000000000e+02,6.666666666666667140e+01,1.422222222222222143e+01
9.930000000000000000e+02,6.533333333333332860e+01,1.188888888888889106e+01
9.940000000000000000e+02,6.633333333333332860e+01,3.355555555555555003e+01
9.950000000000000000e+02,7.850347222222222854e+01,9.612151572145063483e+01
9.960000000000000000e+02,7.553233830845771024e+01,1.002655379817331180e+02
9.970000000000000000e+02,7.483003300330032914e+01,1.024216062695378469e+02
9.980000000000000000e+02,7.722278056951424219e+01,9.823010081114672687e+01
9.990000000000000000e+02,7.713368055555555713e+01,9.298386562017746826e+01
1.000000000000000000e+03,7.618181818181818699e+01,1.003810835629017362e+02
1.001000000000000000e+03,1.930295566502462918e+02,1.765212938921109753e+02
1.002000000000000000e+03,1.941782531194295984e+02,1.542356055045580092e+02
1.003000000000000000e+03,1.923265651438240411e+02,1.543282113828121282e+02
1.004000000000000000e+03,1.496666666666666572e+02,9.888888888888885731e+00
1.005000000000000000e+03,1.648363914373088619e+02,1.377606940119144383e+02
1.006000000000000000e+03,1.470000000000000000e+02,1.066666666666666607e+01
1.007000000000000000e+03,1.490000000000000000e+02,4.866666666666666430e+01
1.008000000000000000e+03,1.475555555555555429e+02,1.366913580246913398e+02
1.009000000000000000e+03,7.613612565445026803e+01,1.001350474676315514e+02
1.010000000000000000e+03,7.568458781362006960e+01,9.210123199856114695e+01
