6.410000000000000000e+02,1.165000000000000000e+02,9.991666666666667140e+01
6.420000000000000000e+02,1.170000000000000000e+02,2.066666666666666785e+01
6.430000000000000000e+02,1.150000000000000000e+02,0.000000000000000000e+00
6.440000000000000000e+02,1.183333333333333286e+02,3.688888888888889284e+01
6.450000000000000000e+02,1.203333333333333286e+02,4.411111111111111427e+01
6.460000000000000000e+02,1.203333333333333286e+02,4.777777777777777146e+01
6.470000000000000000e+02,1.191111111111111143e+02,4.728395061728394211e+01
6.480000000000000000e+02,1.194166666666666714e+02,4.999305555555556424e+01
6.490000000000000000e+02,1.170000000000000000e+02,2.400000000000000000e+01
6.500000000000000000e+02,1.153333333333333286e+02,5.188888888888889284e+01
6.510000000000000000e+02,1.150000000000000000e+02,2.600000000000000000e+01
6.520000000000000000e+02,1.160000000000000000e+02,2.400000000000000000e+01
6.530000000000000000e+02,1.150000000000000000e+02,3.266666666666666430e+01
6.540000000000000000e+02,1.176666666666666714e+02,3.888888888888889284e+01
6.550000000000000000e+02,1.173333333333333286e+02,2.955555555555555358e+01
6.560000000000000000e+02,1.166666666666666714e+02,5.422222222222222854e+01
6.570000000000000000e+02,1.166666666666666714e+02,2.822222222222221788e+01
6.580000000000000000e+02,1.156666666666666714e+02,1.406666666666666856e+02
6.590000000000000000e+02,1.218571428571428612e+02,1.006938775510204067e+02
6.600000000000000000e+02,1.120666666666666629e+02,3.059555555555555983e+01
6.610000000000000000e+02,1.176666666666666714e+02,4.288888888888889284e+01
6.620000000000000000e+02,1.156666666666666714e+02,2.488888888888888928e+01
6.630000000000000000e+02,1.116666666666666714e+02,3.355555555555555003e+01
6.640000000000000000e+02,1.143333333333333286e+02,1.488888888888888751e+01
6.650000000000000000e+02,1.123333333333333286e+02,1.488888888888889106e+01
6.660000000000000000e+02,1.135964912280701782e+02,6.052139119729146444e+01
6.670000000000000000e+02,1.169166666666666714e+02,8.357638888888887152e+01
6.680000000000000000e+02,1.283941441441441498e+02,8.022377952276600865e+01
6.690000000000000000e+02,1.175333333333333314e+02,7.624888888888888516e+01
6.700000000000000000e+02,1.180000000000000000e+02,1.083809523809523796e+02
6.710000000000000000e+02,1.146666666666666714e+02,7.622222222222222854e+01
6.720000000000000000e+02,1.173333333333333286e+02,1.748888888888889142e+02
6.730000000000000000e+02,1.150000000000000000e+02,5.066666666666666430e+01
6.740000000000000000e+02,1.143333333333333286e+02,4.688888888888889284e+01
6.750000000000000000e+02,1.153333333333333286e+02,1.395555555555555713e+02
6.760000000000000000e+02,1.200370370370370381e+02,4.403566529492454862e+01
6.770000000000000000e+02,1.239219765219765179e+02,9.155323529620007150e+01
6.780000000000000000e+02,1.253849623047926798e+02,9.880932960277941390e+01
6.790000000000000000e+02,1.166666666666666714e+02,1.115555555555555429e+02
6.800000000000000000e+02,1.166666666666666714e+02,4.355555555555556424e+01
6.810000000000000000e+02,1.156666666666666714e+02,8.177777777777777146e+01
6.820000000000000000e+02,1.171666666666666714e+02,1.078055555555555429e+02
6.830000000000000000e+02,1.171666666666666714e+02,1.281388888888888857e+02
6.840000000000000000e+02,1.165000000000000000e+02,1.002500000000000000e+02
6.850000000000000000e+02,1.156666666666666714e+02,3.122222222222222499e+01
6.860000000000000000e+02,1.196666666666666714e+02,4.355555555555556424e+01
6.870000000000000000e+02,1.153333333333333286e+02,2.288888888888888573e+01
6.880000000000000000e+02,1.166666666666666714e+02,4.822222222222222854e+01
6.890000000000000000e+02,1.175000000000000000e+02,3.391666666666666430e+01
6.900000000000000000e+02,1.178333333333333286e+02,3.780555555555555713e+01
6.910000000000000000e+02,1.185000000000000000e+02,3.791666666666666430e+01
6.920000000000000000e+02,1.170000000000000000e+02,6.200000000000000000e+01
6.930000000000000000e+02,1.150000000000000000e+02,5.266666666666666430e+01
6.940000000000000000e+02,1.156666666666666714e+02,5.955555555555556424e+01
6.950000000000000000e+02,1.190000000000000000e+02,8.466666666666667140e+01
6.960000000000000000e+02,1.158333333333333286e+02,9.997222222222222854e+01
6.970000000000000000e+02,1.249761904761904816e+02,1.328486394557823473e+02
6.980000000000000000e+02,1.213397435897435912e+02,9.382688198553583447e+01
6.990000000000000000e+02,1.163333333333333286e+02,4.422222222222222854e+01
7.000000000000000000e+02,1.152222222222222285e+02,4.150617283950616354e+01
7.010000000000000000e+02,1.142000000000000028e+02,3.722666666666667368e+01
7.020000000000000000e+02,1.106666666666666714e+02,3.688888888888889284e+01
7.030000000000000000e+02,1.135499999999999972e+02,5.918083333333333229e+01
7.040000000000000000e+02,1.201724953757474026e+02,8.195278072625512777e+01
7.050000000000000000e+02,1.169583333333333286e+02,2.720659722222221788e+01
7.060000000000000000e+02,1.120833333333333286e+02,3.774305555555555003e+01
7.070000000000000000e+02,1.142222222222222285e+02,7.106172839506173489e+01
7.080000000000000000e+02,1.106666666666666714e+02,1.608888888888888857e+02
7.090000000000000000e+02,1.140833333333333286e+02,4.740972222222222143e+01
7.100000000000000000e+02,1.096666666666666714e+02,4.422222222222222854e+01
7.110000000000000000e+02,1.130000000000000000e+02,1.005000000000000000e+02
7.120000000000000000e+02,1.116666666666666714e+02,1.722222222222222001e+02
7.130000000000000000e+02,1.116666666666666714e+02,6.438888888888889994e+01
7.140000000000000000e+02,1.220000000000000000e+02,3.523809523809524080e+01
7.150000000000000000e+02,1.286393902928198827e+02,7.281059441365626128e+01
7.160000000000000000e+02,1.285815801776531089e+02,7.295863219214564310e+01
7.170000000000000000e+02,1.250150914528131239e+02,8.991485674627857350e+01
7.180000000000000000e+02,1.236336078892811088e+02,9.070270420731827699e+01
7.190000000000000000e+02,1.217809495041031056e+02,7.778945331985866574e+01
7.200000000000000000e+02,1.242549019607843093e+02,1.740134563629373758e+02
7.210000000000000000e+02,1.158888888888888857e+02,3.254320987654320874e+01
7.220000000000000000e+02,1.125833333333333286e+02,3.057638888888888928e+01
7.230000000000000000e+02,1.103333333333333286e+02,3.088888888888888573e+01
7.240000000000000000e+02,1.093333333333333286e+02,8.288888888888889994e+01
7.250000000000000000e+02,1.083333333333333286e+02,3.488888888888889284e+01
7.260000000000000000e+02,1.211911285061970034e+02,8.156760122701736293e+01
7.270000000000000000e+02,1.221855574812247198e+02,7.515274346448910592e+01
7.280000000000000000e+02,1.248041237113402104e+02,1.373396393523930783e+02
7.290000000000000000e+02,1.195962825933756193e+02,6.934546891520794532e+01
7.300000000000000000e+02,1.151228070175438631e+02,3.909018159433671258e+01
7.310000000000000000e+02,1.100000000000000000e+02,5.066666666666666430e+01
7.320000000000000000e+02,1.137999999999999972e+02,7.469333333333334224e+01
7.330000000000000000e+02,1.268345543345543405e+02,8.388776814692565154e+01
7.340000000000000000e+02,1.197050891515373081e+02,7.713024053975516381e+01
7.350000000000000000e+02,1.170000000000000000e+02,1.291666666666666572e+02
7.360000000000000000e+02,1.166666666666666714e+02,1.188888888888888999e+02
7.370000000000000000e+02,1.140000000000000000e+02,4.066666666666666430e+01
7.380000000000000000e+02,1.227815393518518476e+02,7.224611175076626068e+01
7.390000000000000000e+02,1.300454672245467123e+02,8.427213077891181570e+01
7.400000000000000000e+02,1.241515151515151558e+02,1.460679522497704284e+02
7.410000000000000000e+02,1.142222222222222285e+02,3.972839506172839208e+01
7.420000000000000000e+02,1.195555555555555571e+02,1.093580246913580254e+02
7.430000000000000000e+02,1.167277162021593284e+02,7.320951589693287076e+01
7.440000000000000000e+02,1.240356909887242551e+02,7.227391019954512785e+01
7.450000000000000000e+02,1.217513503086419746e+02,6.691598968901226385e+01
7.460000000000000000e+02,1.134333141589284253e+02,7.418222267838801542e+01
7.470000000000000000e+02,1.183881862217438083e+02,6.235043273460742341e+01
7.480000000000000000e+02,1.165800929839391387e+02,6.697689027030580178e+01
7.490000000000000000e+02,1.151828567937438947e+02,7.585298812416451142e+01
7.500000000000000000e+02,1.173809523809523796e+02,1.186167800453514758e+02
7.510000000000000000e+02,1.150833333333333286e+02,7.324305555555555713e+01
7.520000000000000000e+02,1.493333333333333428e+02,3.822222222222222143e+01
7.530000000000000000e+02,1.176156230061070147e+02,5.636323782852549868e+01
7.540000000000000000e+02,1.523333333333333428e+02,5.355555555555555003e+01
7.550000000000000000e+02,1.450000000000000000e+02,8.266666666666667140e+01
7.560000000000000000e+02,1.232280178837555837e+02,1.060210331800080326e+02
7.570000000000000000e+02,1.450000000000000000e+02,5.600000000000000000e+01
7.580000000000000000e+02,1.463333333333333428e+02,5.755555555555555003e+01
7.590000000000000000e+02,1.456666666666666572e+02,1.155555555555555536e+01
7.600000000000000000e+02,1.473333333333333428e+02,3.355555555555555003e+01
7.610000000000000000e+02,1.420000000000000000e+02,2.940000000000000000e+02
7.620000000000000000e+02,1.518541666666666572e+02,9.716623263888887152e+01
7.630000000000000000e+02,1.483333333333333428e+02,2.533333333333332860e+01
7.640000000000000000e+02,1.470000000000000000e+02,1.866666666666666785e+01
7.650000000000000000e+02,1.534927536231884062e+02,1.454673387943709031e+02
7.660000000000000000e+02,1.553939393939394051e+02,1.981781450872360040e+02
7.670000000000000000e+02,1.470000000000000000e+02,4.266666666666666430e+01
7.680000000000000000e+02,1.468888888888888857e+02,3.765432098765431590e+01
7.690000000000000000e+02,1.466666666666666572e+02,1.088888888888888751e+01
7.700000000000000000e+02,1.483333333333333428e+02,2.155555555555555358e+01
7.710000000000000000e+02,1.470000000000000000e+02,2.666666666666666785e+01
7.720000000000000000e+02,1.456666666666666572e+02,2.288888888888888573e+01
7.730000000000000000e+02,1.440000000000000000e+02,6.000000000000000000e+00
7.740000000000000000e+02,1.446666666666666572e+02,3.555555555555555802e+00
7.750000000000000000e+02,1.488333333333333428e+02,3.030555555555555358e+01
7.760000000000000000e+02,1.466666666666666572e+02,4.422222222222222143e+01
7.770000000000000000e+02,1.522933333333333223e+02,1.174072888888888713e+02
7.780000000000000000e+02,1.538333333333333428e+02,2.073055555555555429e+02
7.790000000000000000e+02,1.638524992333640000e+02,1.758405556980215181e+02
7.800000000000000000e+02,1.634903318903319018e+02,1.848317247094736331e+02
7.810000000000000000e+02,1.649145670431508961e+02,1.817925853685866002e+02
7.820000000000000000e+02,1.601644777986241479e+02,1.793194135953482089e+02
7.830000000000000000e+02,1.580451977401129966e+02,1.748931235170821310e+02
7.840000000000000000e+02,1.044000000000000057e+02,1.223733333333333491e+02
7.850000000000000000e+02,1.456666666666666572e+02,3.822222222222222143e+01
7.860000000000000000e+02,1.456666666666666572e+02,4.288888888888888573e+01
7.870000000000000000e+02,1.453333333333333428e+02,2.155555555555555358e+01
7.880000000000000000e+02,1.611481481481481524e+02,3.282743484224966437e+02
7.890000000000000000e+02,1.605490196078431495e+02,3.264828911956939805e+02
7.900000000000000000e+02,1.617291666666666572e+02,3.256558159722222285e+02
7.910000000000000000e+02,1.576936936936936888e+02,1.753476178881584246e+02
7.920000000000000000e+02,1.456666666666666572e+02,9.555555555555555358e+00
7.930000000000000000e+02,1.523690476190476204e+02,1.304471371882086146e+02
7.940000000000000000e+02,1.641333333333333258e+02,3.319822222222222194e+02
7.950000000000000000e+02,1.513333333333333428e+02,8.422222222222221433e+01
7.960000000000000000e+02,1.942198067632850211e+02,4.159347767742538053e+02
7.970000000000000000e+02,1.944484412470023926e+02,4.229283968508647149e+02
7.980000000000000000e+02,1.936693333333333271e+02,4.336666595555554977e+02
7.990000000000000000e+02,1.939217171717171766e+02,4.137539728088970037e+02
8.000000000000000000e+02,1.928177458033573259e+02,4.141538337675182788e+02
8.010000000000000000e+02,1.623744444444444355e+02,1.925181246913580253e+02
8.020000000000000000e+02,1.573333333333333428e+02,2.206666666666666572e+02
8.030000000000000000e+02,1.572222222222222285e+02,2.277283950617284063e+02
8.040000000000000000e+02,1.591333333333333258e+02,3.265155555555555225e+02
8.050000000000000000e+02,1.490000000000000000e+02,1.126666666666666714e+02
8.060000000000000000e+02,1.493333333333333428e+02,1.508888888888888857e+02
8.070000000000000000e+02,1.624444444444444571e+02,3.414691358024690544e+02
8.080000000000000000e+02,1.783333333333333428e+02,2.935555555555555998e+02
8.090000000000000000e+02,1.969187675070027979e+02,4.452567066042103647e+02
8.100000000000000000e+02,1.934313725490196134e+02,4.088825451749326589e+02
8.110000000000000000e+02,1.912244444444444582e+02,4.180629580246913406e+02
8.120000000000000000e+02,1.918747203579418397e+02,4.247762513200106014e+02
8.130000000000000000e+02,1.627124183006535816e+02,1.905890785223817829e+02
8.140000000000000000e+02,1.426666666666666572e+02,1.828888888888889142e+02
8.150000000000000000e+02,1.935078125000000000e+02,4.011093139648437500e+02
8.160000000000000000e+02,1.914973544973545074e+02,3.628584586097813371e+02
8.170000000000000000e+02,1.627252405206564845e+02,1.906961540875940671e+02
8.180000000000000000e+02,1.166261306909882478e+02,6.327714175629375859e+01
8.190000000000000000e+02,1.498666666666666742e+02,6.998488888888889505e+02
8.200000000000000000e+02,1.862393939393939490e+02,4.712790541781451452e+02
8.210000000000000000e+02,1.908015873015872899e+02,2.026987276392037813e+02
8.220000000000000000e+02,1.843474576271186436e+02,4.541532844967920823e+02
8.230000000000000000e+02,1.873576388888888857e+02,4.931950110918209589e+02
8.240000000000000000e+02,2.254874551971326184e+02,3.247946454953045077e+02
8.250000000000000000e+02,2.270262172284644180e+02,3.282727208966319949e+02
8.260000000000000000e+02,2.289772727272727195e+02,2.608934228650137470e+02
8.270000000000000000e+02,2.281201550387596910e+02,2.772762604410792733e+02
8.280000000000000000e+02,2.260350877192982466e+02,3.206163127116035980e+02
8.290000000000000000e+02,2.272014652014651972e+02,3.017506205638073880e+02
8.300000000000000000e+02,2.254126984126984041e+02,2.823138070042832055e+02
8.310000000000000000e+02,1.618187976291278574e+02,1.933484809703358849e+02
8.320000000000000000e+02,2.281798245614035068e+02,3.506738034779933173e+02
8.330000000000000000e+02,2.287897435897435798e+02,3.542173307034845493e+02
8.340000000000000000e+02,2.270610328638497606e+02,2.662638806233330797e+02
8.350000000000000000e+02,2.261773049645390188e+02,3.187912579850108727e+02
8.360000000000000000e+02,1.908015873015872899e+02,2.023971403376164915e+02
8.370000000000000000e+02,1.627915254237288138e+02,1.875051259216700146e+02
8.380000000000000000e+02,1.640778519224658396e+02,1.695252387286291196e+02
8.390000000000000000e+02,2.274279835390946403e+02,3.559073650696878417e+02
8.400000000000000000e+02,2.269961685823754749e+02,3.488620542857562441e+02
8.410000000000000000e+02,1.954375000000000000e+02,3.603949032738095184e+02
8.420000000000000000e+02,1.628243512974052010e+02,1.864658683773030248e+02
8.430000000000000000e+02,2.270402930402930508e+02,3.163024057749332201e+02
8.440000000000000000e+02,2.266923076923076792e+02,3.535610030994646991e+02
8.450000000000000000e+02,2.262539682539682531e+02,3.866233308138070015e+02
8.460000000000000000e+02,2.535532846715328503e+02,3.816990427477933157e+00
8.470000000000000000e+02,2.534823926676314443e+02,4.655864607992545423e+00
8.480000000000000000e+02,2.535033621517771394e+02,3.961804257895080283e+00
8.490000000000000000e+02,1.465000000000000000e+02,5.225000000000000000e+01
8.500000000000000000e+02,2.113333333333333428e+02,4.095555555555555998e+02
8.510000000000000000e+02,2.268000000000000114e+02,3.503600000000000705e+02
8.520000000000000000e+02,1.463333333333333428e+02,6.955555555555555713e+01
8.530000000000000000e+02,2.536058823529411654e+02,3.190749711649365938e+00
8.540000000000000000e+02,2.286131687242798307e+02,2.519820488069230180e+02
8.550000000000000000e+02,2.536742539200809290e+02,3.413363441847304003e+00
8.560000000000000000e+02,1.936881720430107521e+02,3.716231934327667545e+02
8.570000000000000000e+02,1.888595800524934418e+02,1.542624344693133764e+02
8.580000000000000000e+02,1.640358796296296191e+02,1.808210506151405923e+02
8.590000000000000000e+02,1.453333333333333428e+02,1.228888888888888715e+02
8.600000000000000000e+02,2.536560766515380863e+02,3.478287582626810703e+00
8.610000000000000000e+02,2.539595441595441514e+02,1.185912452009317830e-01
8.620000000000000000e+02,2.268888888888888857e+02,1.250987654320987730e+02
8.630000000000000000e+02,1.642487789987789881e+02,1.800409783626358546e+02
8.640000000000000000e+02,1.629198943661971839e+02,1.831722802705316440e+02
8.650000000000000000e+02,1.624134142815842665e+02,1.860956396580903345e+02
8.660000000000000000e+02,1.156900979124330320e+02,7.183502172204687497e+01
8.670000000000000000e+02,2.293333333333333428e+02,2.711555555555555657e+02
8.680000000000000000e+02,2.298333333333333428e+02,2.634722222222222285e+02
8.690000000000000000e+02,2.537904616945712917e+02,9.368141450319331653e-01
8.700000000000000000e+02,2.539409426462237320e+02,3.349562948366091031e-01
8.710000000000000000e+02,2.539212018140589464e+02,8.288248594978430139e-01
8.720000000000000000e+02,2.534754335260115568e+02,4.307199956563867005e+00
8.730000000000000000e+02,2.221666666666666572e+02,2.334722222222222001e+02
8.740000000000000000e+02,2.035000000000000000e+02,1.289166666666666572e+02
8.750000000000000000e+02,1.985555555555555429e+02,1.446913580246913398e+02
8.760000000000000000e+02,2.048333333333333428e+02,1.004722222222222143e+02
8.770000000000000000e+02,2.520604512558535646e+02,2.721899358095733845e+01
8.780000000000000000e+02,2.199333333333333371e+02,1.184622222222222092e+02
8.790000000000000000e+02,1.580433048433048384e+02,1.800847343771560531e+02
8.800000000000000000e+02,1.628133218982275707e+02,1.866435389364043829e+02
8.810000000000000000e+02,1.620285795132993769e+02,1.908789228831795981e+02
8.820000000000000000e+02,1.446666666666666572e+02,7.622222222222221433e+01
8.830000000000000000e+02,1.440000000000000000e+02,1.140000000000000000e+02
8.840000000000000000e+02,1.564285714285714164e+02,1.047210884353741136e+02
8.850000000000000000e+02,1.246666666666666714e+02,9.688888888888889994e+01
8.860000000000000000e+02,9.500000000000000000e+01,1.620000000000000000e+02
8.870000000000000000e+02,8.933333333333332860e+01,3.052222222222222285e+02
8.880000000000000000e+02,1.149090909090909065e+02,1.352947658402203785e+02
8.890000000000000000e+02,1.403333333333333428e+02,1.235555555555555571e+02
8.900000000000000000e+02,1.770000000000000000e+02,9.800000000000000000e+01
8.910000000000000000e+02,2.120000000000000000e+02,7.466666666666667140e+01
8.920000000000000000e+02,2.460549828178694156e+02,7.500041331585597959e+01
8.930000000000000000e+02,2.257083333333333428e+02,1.461232638888888857e+02
8.940000000000000000e+02,1.936333333333333258e+02,1.818988888888889051e+02
8.950000000000000000e+02,1.453333333333333428e+02,5.088888888888888573e+01
8.960000000000000000e+02,7.400000000000000000e+01,4.666666666666666963e+00
8.970000000000000000e+02,8.776693766937668784e+01,9.757169821020704603e+01
8.980000000000000000e+02,7.833333333333332860e+01,3.488888888888889284e+01
8.990000000000000000e+02,1.206071428571428612e+02,1.106194727891156333e+02
9.000000000000000000e+02,1.343333333333333428e+02,1.415555555555555713e+02
9.010000000000000000e+02,1.676666666666666572e+02,2.268888888888889142e+02
9.020000000000000000e+02,2.130000000000000000e+02,7.800000000000000000e+01
9.030000000000000000e+02,1.922719298245613970e+02,1.945664050477069793e+02
9.040000000000000000e+02,1.896884057971014386e+02,2.065478365889518955e+02
9.050000000000000000e+02,7.100000000000000000e+01,7.200000000000000000e+01
9.060000000000000000e+02,7.400000000000000000e+01,8.866666666666667140e+01
9.070000000000000000e+02,7.300000000000000000e+01,8.866666666666667140e+01
9.080000000000000000e+02,8.666419753086420030e+01,1.044403231214753873e+02
9.090000000000000000e+02,9.762612612612612395e+01,1.040719300381462631e+02
9.100000000000000000e+02,1.491764705882353041e+02,1.463806228373702538e+02
9.110000000000000000e+02,2.048333333333333428e+02,1.611388888888888857e+02
9.120000000000000000e+02,2.259523809523809632e+02,1.575691609977324106e+02
9.130000000000000000e+02,1.908047619047619037e+02,1.495729931972788904e+02
9.140000000000000000e+02,1.453333333333333428e+02,8.088888888888888573e+01
9.150000000000000000e+02,1.440000000000000000e+02,1.306666666666666572e+02
9.160000000000000000e+02,1.183806741394387529e+02,7.436613736253259788e+01
9.170000000000000000e+02,8.532380952380952976e+01,1.054380045351473996e+02
9.180000000000000000e+02,7.166666666666667140e+01,5.755555555555556424e+01
9.190000000000000000e+02,8.608479532163742931e+01,9.828813139085529826e+01
9.200000000000000000e+02,8.719444444444444287e+01,1.040621913580246911e+02
9.210000000000000000e+02,1.498484848484848442e+02,1.643709825528007684e+02
9.220000000000000000e+02,1.978333333333333428e+02,2.486388888888888857e+02
9.230000000000000000e+02,2.525822339489885735e+02,1.732942931026347466e+01
9.240000000000000000e+02,2.246666666666666572e+02,2.420000000000000000e+02
9.250000000000000000e+02,2.219444444444444571e+02,2.423858024691357969e+02
9.260000000000000000e+02,1.902730696798493284e+02,1.278971843623763363e+02
9.270000000000000000e+02,1.478333333333333428e+02,9.413888888888889994e+01
9.280000000000000000e+02,8.487619047619047308e+01,1.053275283446711938e+02
9.290000000000000000e+02,1.499111111111110972e+02,1.598143209876543267e+02
9.300000000000000000e+02,1.893611111111111143e+02,1.685640432098765586e+02
9.310000000000000000e+02,2.368477366255144148e+02,8.336364714051042313e+01
9.320000000000000000e+02,2.231038961038960906e+02,8.316669477708438762e+01
9.330000000000000000e+02,1.622883418222976672e+02,1.892646235662361676e+02
9.340000000000000000e+02,1.201056788891660432e+02,6.336199236150910252e+01
9.350000000000000000e+02,1.181619965406473938e+02,6.787976156855734189e+01
9.360000000000000000e+02,1.171473381408361973e+02,6.527856337200667269e+01
9.370000000000000000e+02,1.795333333333333314e+02,1.302488888888888710e+02
9.380000000000000000e+02,2.253888888888888857e+02,1.366820987654321016e+02
9.390000000000000000e+02,2.195643939393939377e+02,9.409433826905417675e+01
9.400000000000000000e+02,1.579481005885500338e+02,1.826612978903634712e+02
9.410000000000000000e+02,1.629192528735632095e+02,1.879173304762847749e+02
9.420000000000000000e+02,1.471111111111111143e+02,1.129876543209876445e+02
9.430000000000000000e+02,1.788571428571428612e+02,1.237414965986394719e+02
9.440000000000000000e+02,2.216666666666666572e+02,6.688888888888888573e+01
9.450000000000000000e+02,1.886988727858293089e+02,1.400043304524155872e+02
9.460000000000000000e+02,1.450000000000000000e+02,9.800000000000000000e+01
9.470000000000000000e+02,1.176496220542463362e+02,7.288827723969740191e+01
9.480000000000000000e+02,1.156966736450337265e+02,7.358094031940542834e+01
9.490000000000000000e+02,1.157497854486507123e+02,7.232701792860298440e+01
9.500000000000000000e+02,8.701526717557251800e+01,1.021320824349785426e+02
9.510000000000000000e+02,8.340838852097130030e+01,1.154601503832677878e+02
9.520000000000000000e+02,1.506777777777777771e+02,1.223961728395061925e+02
9.530000000000000000e+02,2.232222222222222285e+02,7.083950617283950635e+01
9.540000000000000000e+02,1.887189542483660034e+02,1.432608825665342636e+02
9.550000000000000000e+02,1.450000000000000000e+02,1.626666666666666572e+02
9.560000000000000000e+02,1.460000000000000000e+02,5.000000000000000000e+01
9.570000000000000000e+02,1.162848522251937169e+02,7.175119823469418634e+01
9.580000000000000000e+02,1.167833115416617176e+02,7.288743336983826282e+01
9.590000000000000000e+02,1.133722880484769746e+02,7.677786538648651060e+01
9.600000000000000000e+02,1.090994435469395114e+02,8.111737718093618810e+01
9.610000000000000000e+02,9.150000000000000000e+01,8.691666666666667140e+01
9.620000000000000000e+02,1.117159353348729809e+02,7.887055181311377794e+01
9.630000000000000000e+02,1.117461750416938600e+02,7.185330909531211319e+01
9.640000000000000000e+02,8.179595959595960153e+01,1.063482665034180030e+02
9.650000000000000000e+02,8.213333333333333997e+01,1.052488888888888710e+02
9.660000000000000000e+02,8.155952380952381020e+01,1.104250283446712046e+02
9.670000000000000000e+02,8.834294871794871540e+01,8.457148874095989299e+01
9.680000000000000000e+02,1.500416666666666572e+02,1.129565972222222143e+02
9.690000000000000000e+02,1.907575757575757507e+02,9.812304866850321616e+01
9.700000000000000000e+02,2.294166666666666572e+02,1.180763888888888999e+02
9.710000000000000000e+02,1.619779082774049357e+02,1.939550488685445089e+02
9.720000000000000000e+02,1.101145154280747533e+02,8.474286187948817428e+01
9.730000000000000000e+02,1.035017182130584246e+02,7.236683553571639038e+01
9.740000000000000000e+02,7.966666666666667140e+01,5.748888888888888005e+02
9.750000000000000000e+02,7.733333333333332860e+01,4.275555555555554861e+02
9.760000000000000000e+02,8.677777777777777146e+01,1.841728395061728634e+02
9.770000000000000000e+02,7.433333333333332860e+01,4.335555555555555998e+02
9.780000000000000000e+02,7.366666666666667140e+01,5.828888888888888005e+02
9.790000000000000000e+02,7.300000000000000000e+01,6.426666666666666288e+02
9.800000000000000000e+02,7.300000000000000000e+01,6.246666666666666288e+02
9.810000000000000000e+02,8.116666666666667140e+01,5.451388888888889142e+02
9.820000000000000000e+02,7.841666666666667140e+01,2.720763888888889142e+02
9.830000000000000000e+02,7.897267759562841150e+01,1.172761205171847507e+02
9.840000000000000000e+02,7.798882681564245445e+01,1.155045306534336191e+02
9.850000000000000000e+02,8.263661202185792831e+01,7.867942458717787702e+01
9.860000000000000000e+02,1.784666666666666686e+02,9.451555555555555088e+01
9.870000000000000000e+02,2.376666666666666572e+02,8.725252525252524549e+01
9.880000000000000000e+02,2.217761904761904646e+02,7.707848072562357800e+01
9.890000000000000000e+02,1.760000000000000000e+02,9.800000000000000000e+01
9.900000000000000000e+02,1.619073607612650392e+02,1.924680482541222659e+02
9.910000000000000000e+02,1.463333333333333428e+02,1.555555555555555580e+00
9.920000000000000000e+02,8.633333333333332860e+01,4.395555555555555998e+02
9.930000000000000000e+02,7.600000000000000000e+01,7.726666666666666288e+02
9.940000000000000000e+02,7.550000000000000000e+01,6.455833333333333712e+02
9.950000000000000000e+02,7.200000000000000000e+01,8.180000000000000000e+02
9.960000000000000000e+02,7.316666666666667140e+01,6.364722222222222854e+02
9.970000000000000000e+02,7.200000000000000000e+01,4.666666666666666856e+02
9.980000000000000000e+02,7.466666666666667140e+01,4.826666666666666856e+02
9.990000000000000000e+02,7.633333333333332860e+01,5.520000000000000000e+02
1.000000000000000000e+03,7.200000000000000000e+01,1.044666666666666742e+03
1.001000000000000000e+03,6.966666666666667140e+01,7.722222222222222854e+02
1.002000000000000000e+03,7.400000000000000000e+01,5.786666666666666288e+02
1.003000000000000000e+03,6.366666666666666430e+01,5.488888888888889284e+01
1.004000000000000000e+03,7.580606060606061192e+01,1.093159228650137749e+02
1.005000000000000000e+03,7.632936507936507553e+01,1.160026297556059518e+02
1.006000000000000000e+03,1.848333333333333428e+02,1.321388888888889142e+02
1.007000000000000000e+03,1.899405520169851513e+02,2.054019861071668629e+02
1.008000000000000000e+03,1.780000000000000000e+02,5.000000000000000000e+01
1.009000000000000000e+03,1.643115487914055564e+02,1.761142175654349558e+02
1.010000000000000000e+03,8.666666666666667140e+01,2.912222222222222285e+02
1.011000000000000000e+03,7.266666666666667140e+01,5.053333333333332575e+02
1.012000000000000000e+03,7.346666666666666856e+01,7.365155555555556930e+02
1.013000000000000000e+03,7.000000000000000000e+01,6.860000000000000000e+02
1.014000000000000000e+03,7.266666666666667140e+01,3.315555555555555429e+02
1.015000000000000000e+03,9.196296296296296191e+01,1.330727023319616080e+02
1.016000000000000000e+03,7.801992753623189003e+01,1.193383710092417402e+02
1.017000000000000000e+03,7.644563279857398186e+01,1.190170976833449430e+02
1.018000000000000000e+03,7.632771535580523903e+01,1.219656363534346042e+02
1.019000000000000000e+03,7.785555555555555429e+01,1.211383950617284029e+02
1.020000000000000000e+03,1.258148148148148096e+02,1.122249657064471933e+02
1.021000000000000000e+03,1.523888888888888857e+02,1.109043209876543301e+02
1.022000000000000000e+03,1.893917948717948718e+02,2.043900865220249727e+02
1.023000000000000000e+03,7.607567567567566869e+01,1.200050840029218477e+02
1.024000000000000000e+03,7.628747795414462018e+01,1.247092435511012951e+02
1.025000000000000000e+03,6.166666666666666430e+01,5.355555555555556424e+01
1.026000000000000000e+03,6.400000000000000000e+01,3.266666666666666430e+01
1.027000000000000000e+03,2.201705426356589044e+02,9.228874466678685451e+01
1.028000000000000000e+03,1.766666666666666572e+02,9.722222222222222854e+01
